conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1800537207897563200,Tue Jun 11 16:57:05 +0000 2024,0,@zefordy @TimnasIndonesia setia kok..3th...,1800572979451216175,,zefordy,in,,0,0,0,https://x.com/1melliaaa/status/1800572979451216175,1781551973046833152,1melliaaa
1800572891769258440,Tue Jun 11 16:56:45 +0000 2024,2,Congratulations Timnas Indonesia berhasil cetak sejarah. Jalan masih panjang tetap evaluasi kekurangan yang ada harus makin solid karna lawan di ronde 3 kian berat. Selamat! 🇮🇩🇮🇩,1800572891769258440,,,in,Indonesia,0,0,0,https://x.com/dickykhusnaedyy/status/1800572891769258440,1919125886,dickykhusnaedyy
1800572366910836950,Tue Jun 11 16:56:36 +0000 2024,0,@TimnasIndonesia Semangat ,1800572857069785469,,TimnasIndonesia,in,,0,0,0,https://x.com/INDRIANIRA63388/status/1800572857069785469,1660232155690311681,INDRIANIRA63388
1800572683916333073,Tue Jun 11 16:55:55 +0000 2024,5,Puas banget nontonnyaaa. Terimakasih dan selamat yaaa!! @TimnasIndonesia #TimnasDay https://t.co/l1UttK8gVd,1800572683916333073,https://pbs.twimg.com/media/GPzrTLeakAAVE16.jpg,,in,,0,1,1,https://x.com/ynairait/status/1800572683916333073,989017562913505280,ynairait
1800572536813748332,Tue Jun 11 16:55:20 +0000 2024,0,Buat Bek Filipina Gegar Otak Netizen Mau Ernando Ari Out dari Timnas https://t.co/Z0gqSDavFB,1800572536813748332,,,in,"Jakarta, Indonesia",0,0,0,https://x.com/SportCornerID/status/1800572536813748332,1635136760459198465,SportCornerID
1800572505314480304,Tue Jun 11 16:55:12 +0000 2024,533,Ada timnas wanita tuh vs Bahrain,1800572505314480304,,,in,,1,56,2,https://x.com/idextratime/status/1800572505314480304,1222927522033094656,idextratime
1800572498578428357,Tue Jun 11 16:55:11 +0000 2024,1,Catat tanggal ini guys.. tanggal 11 Juni 2024 Indonesia membuat sejarah. #timnasday #anang #tanahAirku #adrian Timnas Indonesia Lolos ke Putaran 3 Kualifikasi Piala Dunia 2026 dan Piala Asia 2027 di Arab Saudi https://t.co/iuur1zgv8a,1800572498578428357,,,in,,0,0,0,https://x.com/EdiPurw67053220/status/1800572498578428357,1537740038821543938,EdiPurw67053220
1800466898162954495,Tue Jun 11 16:55:08 +0000 2024,0,@OPPOIndonesia Hari ini adalah hari untuk menulis kisah baru dan sejarah baru untuk sepakbola Indonesia. Tunjukkan ke dunia bahwa Timnas Indonesia adalah kekuatan yang tak dapat dianggap remeh di kualifikasi piala dunia 2026 round 3 Kami Datang 🇮🇩 #TimnasDay,1800572488667271545,,OPPOIndonesia,in,"DKI Jakarta, Indonesia",0,0,0,https://x.com/IqbalFa6102027/status/1800572488667271545,1666213137530630144,IqbalFa6102027
1800572487228641379,Tue Jun 11 16:55:08 +0000 2024,1,Gue tadi sempet mengabadikan moment ini ih anjir merinding keren banget timnas indonesia filipina hari ini I OWE RESPECT TO ALL OF YOU GUYS https://t.co/PKA4GUYqaX,1800572487228641379,https://pbs.twimg.com/media/GPzrCB3a0AIUFzm.jpg,,in,,0,0,0,https://x.com/gomsemariya/status/1800572487228641379,112998245,gomsemariya
1800572479934779773,Tue Jun 11 16:55:06 +0000 2024,0,Kalahkan Filipina 2-0 Timnas Indonesia Lolos ke Putaran 3 Kualifikasi Piala Dunia 2026 https://t.co/CTAJq5oWGz https://t.co/xyV2uNxk0n,1800572479934779773,https://pbs.twimg.com/media/GPzrIQlakAITn0U.jpg,,in,Cikarang,0,0,0,https://x.com/rumahburuh/status/1800572479934779773,627782408,rumahburuh
1800572455947522339,Tue Jun 11 16:55:01 +0000 2024,0,Usai laga Timnas Indonesia melawan Filipina dalam lanjutan babak kualifikasi Piala Dunia 2026. Indonesia mampu meraih kemenanga 2-0 (1-0).,1800572458216641005,,veritylaneblog,in,,0,1,0,https://x.com/veritylaneblog/status/1800572458216641005,1638793632273805315,veritylaneblog
1800466898162954495,Tue Jun 11 16:54:24 +0000 2024,0,@OPPOIndonesia Hari ini adalah hari untuk menulis kisah baru. Tunjukkan ke dunia bahwa Timnas Indonesia adalah kekuatan yang tak dapat dianggap remeh di kualifikasi piala dunia 2026 round 3 Kami Datang 🇮🇩 #TimnasDay,1800572302637305941,,OPPOIndonesia,in,"DKI Jakarta, Indonesia",0,0,0,https://x.com/IqbalFa6102027/status/1800572302637305941,1666213137530630144,IqbalFa6102027
1800536976275423312,Tue Jun 11 16:54:04 +0000 2024,0,@FIFAWorldCup @TimnasIndonesia @idextratime ti liat dengkul Prof. Langsung merah.,1800572220034699309,,FIFAWorldCup,in,dimana mana hati ku senang,0,0,0,https://x.com/nostradamus006/status/1800572220034699309,955994943658508288,nostradamus006
1800564735450161516,Tue Jun 11 16:54:03 +0000 2024,1,@unmagnetism Asli dah Anang Ashanty sumpah norak abis ngerecoki pesta timnas Indonesia malem ini. ,1800572213323812949,,unmagnetism,in,Indonesia,0,0,0,https://x.com/arizaronaldo92/status/1800572213323812949,185635507,arizaronaldo92
1800572124408762663,Tue Jun 11 16:53:42 +0000 2024,0,Heboh Anang Jadi Bulan-Bulanan Netizen dan Disoraki &amp;quot;Booooo&amp;quot; Suporter di Lapangan Dicap Perusak Momen Tradisi Timnas Indonesia #TimNasDay #timnas https://t.co/9NmM6XNJz0,1800572124408762663,,,in,,0,0,0,https://x.com/mimbarmerd1508/status/1800572124408762663,1761228964310437888,mimbarmerd1508
1800570040808600026,Tue Jun 11 16:45:25 +0000 2024,0,Malem ni ga ngantuk gegara hype timnas Indonesia yg menang sama Seokjin ,1800570040808600026,,,in,,0,0,0,https://x.com/bngtan_my/status/1800570040808600026,1399200848706637826,bngtan_my
1800546888858632470,Tue Jun 11 16:45:20 +0000 2024,0,@ariel_pratama08 @sleekplane @wutsittoya @MiskinTV_ @PSSI @TimnasIndonesia Kata siapa?,1800570019459567930,,ariel_pratama08,in,Bogor,0,0,0,https://x.com/adryanovan/status/1800570019459567930,27836222,adryanovan
1800569943391711583,Tue Jun 11 16:45:02 +0000 2024,0,World Cup Value ️ Kami datang Kami bertanding dan Kami juara Menyala Timnas Indonesia Kerja luar biasa STY and Team,1800569943391711583,,,in,,0,0,0,https://x.com/kangazwan/status/1800569943391711583,216386775,kangazwan
1800569917038793112,Tue Jun 11 16:44:55 +0000 2024,0,Terima kasih @TimnasIndonesia kami bangga! Gokilll bro matchnya🇮🇩 https://t.co/MtzbHU4Fmt,1800569917038793112,https://pbs.twimg.com/ext_tw_video_thumb/1800569871568429056/pu/img/WrFtKoMYIRBf6O9T.jpg,,in,"Bekasi, Jawa Barat",0,0,0,https://x.com/Ariffbdmnn/status/1800569917038793112,1734609373,Ariffbdmnn
1800569891982033345,Tue Jun 11 16:44:49 +0000 2024,0,Alessandro Circati tampil dari menit awal bermain bersama Timnas Australia yang dimana berhasil mengalahkan Palestina dengan skor 5-0 https://t.co/gnueWpLWdn,1800569891982033345,https://pbs.twimg.com/media/GPzoxhpWYAAyyF5.jpg,,in,Indonesia,0,0,0,https://x.com/parmagiani_id/status/1800569891982033345,459473749,parmagiani_id
1800569874198229090,Tue Jun 11 16:44:45 +0000 2024,0,Alhamdulillah congrats Timnas Indonesia!!!,1800569874198229090,,,in,"Denpasar Selatan, Indonesia",0,0,0,https://x.com/luna_lovegoo0d/status/1800569874198229090,1457178043043115011,luna_lovegoo0d
1800537207897563200,Tue Jun 11 16:44:44 +0000 2024,0,@TimnasIndonesia Mantappp,1800569870486237380,,TimnasIndonesia,in,,0,0,0,https://x.com/Arda3622/status/1800569870486237380,1797251382220902400,Arda3622
1800569836877365457,Tue Jun 11 16:44:36 +0000 2024,4,Jokowi Sebut Timnas Indonesia Bikin Sejarah dengan Lolos ke Putaran Ketiga Kualifikasi Piala Dunia 2026 Zona Asia https://t.co/yXPXBTOIFZ #TempoBola,1800569836877365457,,,in,Indonesia,0,0,0,https://x.com/tempodotco/status/1800569836877365457,18129942,tempodotco
1800536976275423312,Tue Jun 11 16:44:12 +0000 2024,0,@FIFAWorldCup @TimnasIndonesia Menyala abangku,1800569735148691768,,FIFAWorldCup,in,Jakarta Capital Region,0,0,0,https://x.com/grendii_/status/1800569735148691768,2734764728,grendii_
1800551831506190385,Tue Jun 11 16:44:10 +0000 2024,0,@kegblgnunfaedh PERTANDINGAN TIMNAS INDONESIA ITU SAKRAL JANGAN IKUT²AN MEMANFAATKAN MOMENTS.,1800569726667760126,,kegblgnunfaedh,in,In hell,0,0,0,https://x.com/Official_adit/status/1800569726667760126,200395444,Official_adit
1800569713275351373,Tue Jun 11 16:44:07 +0000 2024,11,@marcengggg lu harus nonton untuk bahan evaluasi dan intropeksi kalo lu belum jadi siapa siapa.... #TimnasDay #Anang #TimnasIndonesia https://t.co/H8CLF68p8X,1800569713275351373,https://pbs.twimg.com/ext_tw_video_thumb/1800569651405217792/pu/img/tKbf0wU6UA7aG0KD.jpg,marcengggg,in,"Klaten, Jawa Tengah",1,0,6,https://x.com/Catatan_ali7/status/1800569713275351373,1133311906976952320,Catatan_ali7
1800569652097282194,Tue Jun 11 16:43:52 +0000 2024,0,Timnas Indonesia Kembali Ukir Sejarah Lolos ke Putaran Ketiga Piala Dunia 2026 https://t.co/r8A2br246C,1800569652097282194,,,in,,0,0,0,https://x.com/man_avip/status/1800569652097282194,1625363195954331648,man_avip
1800569632539164867,Tue Jun 11 16:43:48 +0000 2024,0,Timnas Indonesia Kembali Ukir Sejarah Lolos ke Putaran Ketiga Piala Dunia 2026 https://t.co/84ffHYDZrw,1800569632539164867,,,in,,0,0,0,https://x.com/avip_bluesman/status/1800569632539164867,1485183773377720329,avip_bluesman
1800537207897563200,Tue Jun 11 16:43:20 +0000 2024,1,@TimnasIndonesia Mau foto ini yg HD mintttt https://t.co/1P5TqTo00t,1800569515396501686,https://pbs.twimg.com/media/GPzobqWa8AARuwI.jpg,TimnasIndonesia,in,,0,0,0,https://x.com/healblooms/status/1800569515396501686,1671370515523706883,healblooms
1800569326375964687,Tue Jun 11 16:42:35 +0000 2024,0,Syalalalala... @TimnasIndonesia. 🇮🇩 2 - 0 🇵🇭 Vietnam 🇻🇳 @FIFAWorldCup https://t.co/F56lsdb2wA,1800569326375964687,https://pbs.twimg.com/ext_tw_video_thumb/1800569269249622016/pu/img/HyHm5A2fJxepxn1F.jpg,,tl,,0,0,0,https://x.com/UmbiAbabil/status/1800569326375964687,61277819,UmbiAbabil
1800536976275423312,Tue Jun 11 16:42:23 +0000 2024,0,@FIFAWorldCup @TimnasIndonesia Menyala Bung ToHa 🇮🇩 Terbang Tinggi Garudaku #TimNasDay,1800569276077863398,,FIFAWorldCup,in,,0,0,0,https://x.com/kangazwan/status/1800569276077863398,216386775,kangazwan
1800553018552992170,Tue Jun 11 16:41:46 +0000 2024,0,@SiaranBolaLive Ubah mental &amp; gaya bermain. Timnas Indonesia pasti bisa ,1800569123619168626,,SiaranBolaLive,in,In hell,0,0,0,https://x.com/Official_adit/status/1800569123619168626,200395444,Official_adit
1800557818212487217,Tue Jun 11 16:41:45 +0000 2024,0,@fahmiiiiii14 @idextratime @erickthohir @PSSI @TimnasIndonesia Saking ga ada kerjaannya wkeke gitu doang di serbu netijen indo netijen indo kocak ,1800569116962820500,,fahmiiiiii14,in,"Bekasi Barat, Indonesia",0,0,0,https://x.com/ijuniawant/status/1800569116962820500,1799355119571812352,ijuniawant
1800563788854550700,Tue Jun 11 16:41:18 +0000 2024,2,@Orang2anRandom @cingreborn Ya harusnya anang tau budaya pascar pertandingan timnas itu menyayikan Indonesia pusaka bukan lagu pop. Makannya sampe seluruh suporter di stadion cancel lagu dia. Coba anang ambil lagu Indonesia pusaka jelas dipuji dia,1800569005885047100,,Orang2anRandom,in,,0,0,0,https://x.com/Femi_1998/status/1800569005885047100,1321543229146157056,Femi_1998
1800568989325971917,Tue Jun 11 16:41:14 +0000 2024,0,Selamat @TimnasIndonesia Alhamdulilah kami bangga dengan Garuda yang sudah luar biasa berjuang🇮🇩 terima kasih @TimnasIndonesia @erickthohir @PSSI @TimnasIndonesia https://t.co/fZeqxvwVgb,1800568989325971917,https://pbs.twimg.com/media/GPzn7Eba0AA5m_-.jpg,,in,,0,0,0,https://x.com/Andreansyah_088/status/1800568989325971917,1487731858037035010,Andreansyah_088
1800568944497230203,Tue Jun 11 16:41:03 +0000 2024,0,Kalahkan Filipina 2-0 Timnas Indonesia Lolos ke Putaran 3 Kualifikasi Piala Dunia 2026 https://t.co/XU12Y12e4o,1800568944497230203,https://pbs.twimg.com/media/GPzn6eJaIAAg2kQ.jpg,,in,,0,0,0,https://x.com/andre_julian411/status/1800568944497230203,817399944185147392,andre_julian411
1800536976275423312,Tue Jun 11 16:40:38 +0000 2024,0,@bayuaviyanto @FIFAWorldCup @TimnasIndonesia Sepatune pengen aku,1800568837454401608,,bayuaviyanto,in,,0,1,0,https://x.com/suleonidas/status/1800568837454401608,329652025,suleonidas
1800568688606904601,Tue Jun 11 16:40:02 +0000 2024,0,Timnas Indonesia Cetak Sejarah Lolos ke Putaran 3 Kualifikasi Piala Dunia 2026 FIFA: Angkat Tanganmu! https://t.co/oopeVQ04oa,1800568688606904601,,,in,Indonesia,0,0,0,https://x.com/bolacomID/status/1800568688606904601,1486284086,bolacomID
1800546888858632470,Tue Jun 11 16:39:56 +0000 2024,0,@sleekplane @wutsittoya @MiskinTV_ @PSSI @TimnasIndonesia Emtek bang yg ngide. Pssi mah tinggal jualan hak siar SM nonton. Masak PSSI ngurusin acara ya gak da divisi penyiarannya.,1800568662241501258,,sleekplane,in,"wiradesa,pekalongan",0,2,0,https://x.com/ariel_pratama08/status/1800568662241501258,1150129333,ariel_pratama08
1800464985510006842,Tue Jun 11 16:39:21 +0000 2024,0,@TimnasIndonesia rilis detail numberset smua pemain dong,1800568514866254238,,TimnasIndonesia,in,"Tarumajaya, Bekasi Utara",0,0,0,https://x.com/556shyboi/status/1800568514866254238,1215042419529412608,556shyboi
1800568505240305907,Tue Jun 11 16:39:19 +0000 2024,1,Kerennnn xixi #gilabola_ina #nathanarchive_ #TimnasIndonesia #erickthohir #idextratime https://t.co/Z8QagF5Ot5,1800568505240305907,https://pbs.twimg.com/ext_tw_video_thumb/1800568461434982401/pu/img/T8hy1LOi0GbSWqPQ.jpg,,in,,0,0,0,https://x.com/caraguruh_/status/1800568505240305907,1789029395505836036,caraguruh_
1800551119548269019,Tue Jun 11 16:39:18 +0000 2024,0,@AkhyariIbnu @Indostransfer @darlansyah_ BETUL itu era dualisme kompetisi dan federasi.. Yg main timnas KPSI ke Bahrain jamannya Ferdinand Sinaga dan Wahyu Wijiastanto ,1800568502648250690,,AkhyariIbnu,in,Indonesia,0,2,0,https://x.com/SkyIndonesia_/status/1800568502648250690,3207961179,SkyIndonesia_
1800557818212487217,Tue Jun 11 16:39:18 +0000 2024,0,@fahmiiiiii14 @idextratime @erickthohir @PSSI @TimnasIndonesia Pengalihan isu lapangan jelek.. Makanya di bikin kecoh,1800568501729685571,,fahmiiiiii14,in,,0,0,0,https://x.com/manuro8637211/status/1800568501729685571,1797200104165920768,manuro8637211
1800563788854550700,Tue Jun 11 16:39:17 +0000 2024,1,@cingreborn Anang kalau nyanyi Indonesia Pusaka gak bakalan di hujat. Ciri khas timnas selesai pertandingan itu lagu Indonesia Pusaka bukan nyanyi lagu yang lain,1800568498210664670,,cingreborn,in,,0,1,0,https://x.com/Femi_1998/status/1800568498210664670,1321543229146157056,Femi_1998
1800568412885614861,Tue Jun 11 16:38:57 +0000 2024,0,Indonesia lanjut ke babak ketiga Kualifikasi Piala Dunia 2026. Itu setelah timnas menang 2-0 atas Filipina berkat gol Thom Haye dan Rizky Ridho. https://t.co/WkiaWo2gm7,1800568412885614861,,,in,"Jakarta, Indonesia",0,0,0,https://x.com/detikinet/status/1800568412885614861,135815019,detikinet
1800550444047192560,Tue Jun 11 16:38:50 +0000 2024,0,@SiaranBolaLive @PSSI tolong ubah mental &amp; gaya bermain Timnas Indonesia. Jangan seperti kemarin². Timnas Indonesia pasti bisa.,1800568385354485891,,SiaranBolaLive,in,In hell,0,0,0,https://x.com/Official_adit/status/1800568385354485891,200395444,Official_adit
1800536976275423312,Tue Jun 11 16:38:48 +0000 2024,0,@FIFAWorldCup @TimnasIndonesia Kasutya warna hitam kayak di ajak main bola pulang dari sekolah tapi masih pake sepatu sekolah,1800568378308124983,,FIFAWorldCup,in,,0,0,0,https://x.com/achmadkl/status/1800568378308124983,266425781,achmadkl
1800557818212487217,Tue Jun 11 16:38:35 +0000 2024,0,@idextratime @erickthohir @PSSI @TimnasIndonesia Mending kemarin Bang Sal priadi aja,1800568322343510419,,idextratime,in,republic of korea,0,0,0,https://x.com/sadifach/status/1800568322343510419,1422059255608184837,sadifach
1800568319944302871,Tue Jun 11 16:38:35 +0000 2024,1,Suporter Timnas Indonesia Bikin Pelatih Timnas Filipina Terkesima https://t.co/zryiNSqany,1800568319944302871,,,in,Jakarta,0,1,1,https://x.com/VIVAbola/status/1800568319944302871,95141299,VIVAbola
1800534592354754761,Tue Jun 11 16:38:28 +0000 2024,3,@a_davf @aseprivva Berandai andai kalo sampe terjadi banding paes gagal di pengadilan CAS / belom beres juga sampe pertandingan round3 nanti gak ada salahnya coach STY harus mencari kiper keturunan lagi yg layak untuk masuk timnas Indonesia &amp; Cyrus Margono juga harus layak dicoba juga,1800568292979195971,,a_davf,in,"Jakarta,Indonesia",0,3,0,https://x.com/kopex__/status/1800568292979195971,746238166399496192,kopex__
1800542564103471254,Tue Jun 11 16:38:24 +0000 2024,1,@useurbrainss @OnefootballM apa krn antusias general public di sana terhadap timnas juga sedang turun? atau mungkin malaysia butuh sosok seperti ratu tisha yg saat itu meyakinkan STY untuk melatih indonesia,1800568277397348430,,useurbrainss,in,,0,2,0,https://x.com/aw_yena/status/1800568277397348430,1100001903394471937,aw_yena
1800568274650124408,Tue Jun 11 16:38:24 +0000 2024,0,2 Sejarah yang Dicetak Shin Tae-yong Setelah Antar Timnas Indonesia Menang 2-0 atas Filipina di Kualifikasi Piala Dunia 2026 Zona Asia https://t.co/EOpcGzB7RQ https://t.co/VMwnGXcaSy,1800568274650124408,https://pbs.twimg.com/media/GPznPQgacAAlboj.jpg,,in,"Denpasar, Bali, Legian",0,0,0,https://x.com/NagaligaNews1/status/1800568274650124408,1792517177788256256,NagaligaNews1
1800542946275758479,Tue Jun 11 16:31:47 +0000 2024,1,@TimnasIndonesia Besok besok kalo Timnas main Lagi di GBK. Tolong la lapang nya dijagain Dibikin lebih bagus lagi. Timnas garuda sekarang bisa ko main lebih bagus lagi.. Kangen liat timnas main kek di piala asia apalagi babak pertama lawan australia .. Pengenl la liat timnas main kek gitu di GBK,1800566611021361497,,TimnasIndonesia,in,Indonesia,0,0,0,https://x.com/fajrizuhri/status/1800566611021361497,175320577,fajrizuhri
1800566568671482072,Tue Jun 11 16:31:37 +0000 2024,1,Terimakasih semuanya Semangat pantang menyerah NKRI Harga Mati🇲🇨 @TimnasIndonesia @ErikThohir @jayidzes https://t.co/82XvzeEnSp,1800566568671482072,https://pbs.twimg.com/ext_tw_video_thumb/1800566433036038144/pu/img/5XviwXlao2SEwLOg.jpg,,in,,0,0,0,https://x.com/anis_miftah/status/1800566568671482072,1632383406557499394,anis_miftah
1800566530461319358,Tue Jun 11 16:31:28 +0000 2024,42,Bung Towel sudah nggak ada harga dirinya di mata suporter Timnas Indonesia. - Di timpuk pakai botol mineral - Di teriakin Anj*Ng di tempat umum Tebar Tuai Dia memetik apa yang dia tanam sendiri. #TimnasDay #WCQ #AsianQualifiers https://t.co/puG5Eyjuw6,1800566530461319358,https://pbs.twimg.com/ext_tw_video_thumb/1800566494868447232/pu/img/z8thkzLTxsBh-P7c.jpg,,in,Indonesia ,3,9,14,https://x.com/Titipan_Mafia/status/1800566530461319358,1471172951697358853,Titipan_Mafia
1800537207897563200,Tue Jun 11 16:31:18 +0000 2024,0,@TimnasIndonesia STY!!!! Tau kann S nya apaaa????? SEJARAH !! Akkhhhh,1800566488711192945,,TimnasIndonesia,in,,0,0,0,https://x.com/DRozzaaq/status/1800566488711192945,1240496532924710912,DRozzaaq
1800566419312259410,Tue Jun 11 16:31:01 +0000 2024,0,Bahagia Bawa Timnas Indonesia Lolos ke Piala Asia 2027 Thom Haye Takjub pada Suporter Garuda https://t.co/GHRZ1VAdut,1800566419312259410,,,in,Indonesia,0,0,0,https://x.com/bolacomID/status/1800566419312259410,1486284086,bolacomID
1800537368056955254,Tue Jun 11 16:30:59 +0000 2024,3,@The_RedsIndo Setelah mengukir sejarah buat TIMNAS INDONESIA STY tolong jangan mundur latih timnas ya..,1800566407798902835,,The_RedsIndo,in,"Kota Dumai, Riau",0,0,0,https://x.com/maha_sakti/status/1800566407798902835,1153225917558247424,maha_sakti
1800550423230922828,Tue Jun 11 16:30:57 +0000 2024,0,@idextratime Gak nyangka rek hari itu telah tiba gak nyangka timnas Indonesia levelnya udah naik ke level Asia udah bukan asia tenggara nangis terharu https://t.co/rRAuZdn1Qe,1800566402774151296,https://pbs.twimg.com/media/GPzlmacb0AARZT9.jpg,idextratime,in,,0,0,0,https://x.com/YareY4r3Daze/status/1800566402774151296,1411142861098143748,YareY4r3Daze
1800551224456130618,Tue Jun 11 16:30:33 +0000 2024,1,@dhikaritoo Terimak kasih timnas indonesia.kami bangga.,1800566298424000566,,dhikaritoo,in,,0,0,0,https://x.com/Muhamad90746987/status/1800566298424000566,1521516970201726976,Muhamad90746987
1800566240668434525,Tue Jun 11 16:30:19 +0000 2024,2,Yes Timnas indonesia Menang,1800566240668434525,,,in,"Jakarta Selatan, DKI Jakarta",0,0,0,https://x.com/NotBad969/status/1800566240668434525,1793660523403431937,NotBad969
