"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800561152860250575","Tue Jun 11 16:22:37 +0000 2024","0","@asthirdethicz kalo handuk ku udah bukan panas lagi tapi udah kebakar #TimNasDay","1800564305034973292","","asthirdethicz","in","","0","0","0","https://x.com/pitxavrni/status/1800564305034973292","821201902817996802","pitxavrni"
"1800564302350524917","Tue Jun 11 16:22:37 +0000 2024","0","Mana ini pertandingan debut pertama Calvin Verdonk di Timnas Indonesia Mantap betul sihh #TimnasDay","1800564302350524917","","","in","🌸 Flower Capital, Wano Kuni","0","0","0","https://x.com/kiiroorigami/status/1800564302350524917","136628637","kiiroorigami"
"1800564263251276234","Tue Jun 11 16:22:27 +0000 2024","1","Itu yang wawancara sty pas selesai pertandingan siapa woy namanya keren cuy wawancara pake 3 bahasa dalam satu waktu. Kaya ga asing tapi mukanya kaya sering liat di tv. #timnasday","1800564263251276234","","","in","","0","0","0","https://x.com/pblctrsh_/status/1800564263251276234","865095129270333440","pblctrsh_"
"1800564230770638929","Tue Jun 11 16:22:20 +0000 2024","0","Buat ciwi2 yang mau tobrut uhuy https://t.co/7Fd5uMuAsi . . Anang #AQUADULU Syifa Nabrak #TimnasDay Ernando KISS OF LIFE Nathan Lepas Verdonk Adrian Filipina Paes BABY MONSTER Arhan Thom Haye Bang Jay ALHAMDULILLAH YA ALLAH https://t.co/8IaKBTPI4Y","1800564230770638929","https://pbs.twimg.com/ext_tw_video_thumb/1800564190798888960/pu/img/plOv9Hp0qjcZO4TE.jpg","","in","","0","0","0","https://x.com/Lihathatiku97/status/1800564230770638929","1425418744788967429","Lihathatiku97"
"1800564168774517210","Tue Jun 11 16:22:05 +0000 2024","0","INDONESIA ALHAMDULILLAH Lolos kualifikasi Dunia 2026 🇮🇩 #TimNasDay #indonesia #worldcup #GarudaMendunia #AsianQualifers https://t.co/9wd7Z2hvvP","1800564168774517210","https://pbs.twimg.com/ext_tw_video_thumb/1800563666586386432/pu/img/IYwMarjSzpnfeFLN.jpg","","in","Depok, Jawa Barat","0","0","0","https://x.com/Iptiyah1/status/1800564168774517210","1221948226640564226","Iptiyah1"
"1800564080383832353","Tue Jun 11 16:21:44 +0000 2024","1","Momen selebrasi Prof Haye saat berhasil cetak gol pertama ke gawang Filipina #TimNasDay https://t.co/32x1JDisFg","1800564080383832353","https://pbs.twimg.com/ext_tw_video_thumb/1800563984040677376/pu/img/fTpF5jSISJyIcgr1.jpg","","in","Metu Kono Belok Kiri Lurus Wae","0","1","0","https://x.com/bayu_bepe/status/1800564080383832353","43649651","bayu_bepe"
"1800563938146619444","Tue Jun 11 16:21:10 +0000 2024","2","Detik-detik Indonesia cetak gol lawan Filipina I Kualifikasi Piala Dunia Indonesia vs Filipina https://t.co/YH6gFqxSzI Thom Haye mencetak gol di menit ke-32 sedangkan di menit ke-55 Rizky Ridho berhasil menggandakan keunggulan Timnas Indonesia menjadi 2-0 #TimnasDay","1800563938146619444","","","in","","0","0","1","https://x.com/supportiveIn/status/1800563938146619444","1789911189851680768","supportiveIn"
"1800563910191587396","Tue Jun 11 16:21:03 +0000 2024","9","Wawancara Thom Haye dan Shin Tae-yong yang dipandu oleh Sheila Purnama seusai kemenangan Indonesia kontra Filipina di GBK syukurlah mas Anang gak diajak wawancara #TimnasDay #TimnasIndonesia https://t.co/Lak8jgAOBb","1800563910191587396","https://pbs.twimg.com/ext_tw_video_thumb/1800563392790564864/pu/img/mQ9y4OUBpDGRCH7N.jpg","","in","Cijantung","0","0","0","https://x.com/MoXweet/status/1800563910191587396","101426317","MoXweet"
"1712485398398837237","Tue Jun 11 16:21:00 +0000 2024","0","Di pertandingan pamungkas fase grup putaran 2 Zona Asia Grup F Indonesia berhasil mengalahkan Filipina dan mengamankan satu tiket ke putaran 3 sekaligus lolos ke putaran final Piala Asia 2027. Selamat #TimNasDay #WCQ2026 #Matchday6 #Indonesia 🇮🇩 https://t.co/LJPT0NbTDW","1800563894819414431","","pak_oke1","in","Tuban, Jawa Timur - Indonesia","0","1","0","https://x.com/pak_oke1/status/1800563894819414431","61513114","pak_oke1"
"1800563887093486008","Tue Jun 11 16:20:58 +0000 2024","1","Tanggung jawab lo @PSSI Dengkul 52M jadi gini gara2 rumput burik GBK! @erickthohir kasian Prof Haye Bebal bgt woi dari match2 kmrn di protes gada perbaikan tu rumput diliat2 Lagian kek gada stadion lain di Indonesia inii #TimnasDay","1800563887093486008","","","in","","0","0","1","https://x.com/desyUlfaY/status/1800563887093486008","118097093","desyUlfaY"
"1800563822706753687","Tue Jun 11 16:20:42 +0000 2024","0","Sleep well guys🇮🇩 besok kita maki-maki pemerintah lagi #TimNasDay","1800563822706753687","","","in","","0","0","0","https://x.com/sebelumredup/status/1800563822706753687","1604962319452504064","sebelumredup"
"1800563791559893112","Tue Jun 11 16:20:35 +0000 2024","0","Buat ciwi2 yang mau tobrut https://t.co/7Fd5uMuAsi . . Anang #AQUADULU Syifa Nabrak #TimnasDay Ernando KISS OF LIFE Nathan Lepas Verdonk Adrian Filipina Paes BABY MONSTER Arhan Thom Haye Bang Jay ALHAMDULILLAH YA ALLAH https://t.co/LbwYGZIA5Y","1800563791559893112","https://pbs.twimg.com/ext_tw_video_thumb/1800563745279877120/pu/img/AxH0SP05UF4ktrrj.jpg","","in","","0","0","0","https://x.com/Lihathatiku97/status/1800563791559893112","1425418744788967429","Lihathatiku97"
"1800563788854550700","Tue Jun 11 16:20:34 +0000 2024","156","Guys jangan rusak kemenangan Indonesia dengan sebar hate kemana2. Apalagi anang yg nyanyi di gbk malam ini. Udah guys stop hate. Rayakan indonesia lolos kualifikasi dengan kegembiraan yuk #timnasday https://t.co/sCvFcyMn03","1800563788854550700","https://pbs.twimg.com/media/GPzjMnZa8AE7HWs.jpg","","in","","1","24","16","https://x.com/cingreborn/status/1800563788854550700","1749643873612374017","cingreborn"
"1800563761042071575","Tue Jun 11 16:20:28 +0000 2024","0","Ngakak karaokean d gbk. Merusak moment ajirrr #TimNasDay","1800563761042071575","","","in","Bogor, Indonesia","0","0","0","https://x.com/RIDWANF93123336/status/1800563761042071575","1386354698098135041","RIDWANF93123336"
"1800563624832016698","Tue Jun 11 16:19:55 +0000 2024","0","Kalau di stik PS R3 itu dengan mencet analog sampai bunyi kletegh terus sprint dah tu player kita. #TimnasIndonesia #TimNasDay","1800563624832016698","","","in","Bali-INDONESIA","0","0","0","https://x.com/arriyav13/status/1800563624832016698","152888230","arriyav13"
"1800563617324298558","Tue Jun 11 16:19:53 +0000 2024","1358","Perayaan kemenangan atas Filipina yang mengantarkan Indonesia selangkah lebih dekat ke Piala Dunia 2026 #TimnasDay #SelamanyaGaruda https://t.co/nvDAOxe4E6","1800563617324298558","https://pbs.twimg.com/ext_tw_video_thumb/1800563538727198722/pu/img/f1q3f2HtezCs4OHr.jpg","","in","Indonesia","1","2","160","https://x.com/panditfootball/status/1800563617324298558","947281567","panditfootball"
"1800563578975740386","Tue Jun 11 16:19:44 +0000 2024","0","Suporter sorakin Anang. Momen debut apik Calvin Verdonk. Bravo Timnas Indonesia 🇮🇩 #TimnasDay","1800563578975740386","","","in","Medan, North Sumatera","0","0","0","https://x.com/EdukasiPb/status/1800563578975740386","1288163534124142592","EdukasiPb"
"1800563556049698905","Tue Jun 11 16:19:39 +0000 2024","0","Buat ciwi2 yang mau tobrut https://t.co/7Fd5uMuAsi . . Anang #AQUADULU Syifa Nabrak #TimnasDay Ernando KISS OF LIFE Nathan Lepas Verdonk Adrian Filipina Paes BABY MONSTER Arhan Thom Haye Bang Jay ALHAMDULILLAH YA ALLAH https://t.co/sHFGH1g89u","1800563556049698905","https://pbs.twimg.com/ext_tw_video_thumb/1800563516564496384/pu/img/UB2bldJp5jv8ngEI.jpg","","in","","0","0","0","https://x.com/Lihathatiku97/status/1800563556049698905","1425418744788967429","Lihathatiku97"
"1800563481235894727","Tue Jun 11 16:19:21 +0000 2024","1759","bodoamat sama konser nya Anang #TimnasDay https://t.co/838NB7eR4B","1800563481235894727","https://pbs.twimg.com/ext_tw_video_thumb/1800563340089147392/pu/img/iDyDEySvOjeg9QOt.jpg","","in","","6","42","187","https://x.com/kibooocil/status/1800563481235894727","1619880682716823553","kibooocil"
"1800563462940307493","Tue Jun 11 16:19:17 +0000 2024","0","Indonesia only. Usai laga timnas pemain &amp; officiak berdiri melingkar di tengah lapangan lalu bersama-sama suporter menyanyikan anthem Tanah airku. Paham ya @PSSI Bukan Malah konser Anang #TimnasDay","1800563462940307493","","","in","Klaten, Indonesia","0","0","0","https://x.com/yoedidharma/status/1800563462940307493","19077160","yoedidharma"
"1800563462902595865","Tue Jun 11 16:19:17 +0000 2024","1","#TimnasDay Indonesia lolos ke babak ketiga dari kualifikasi World Cup 2026 nanti plus udah pasti main di Asian Cup 2027! ","1800563462902595865","","","in","","0","1","0","https://x.com/ahmadmvzaki/status/1800563462902595865","1118288239641501696","ahmadmvzaki"
"1800563432833560664","Tue Jun 11 16:19:09 +0000 2024","0","Terpantau kaki 50 Miliar tidak tahan lecet jika berhadapan rumput tarkam. #TimnasDay https://t.co/02wROQ5b5w","1800563432833560664","https://pbs.twimg.com/media/GPzi5ZnaQAAbvLu.jpg","","in","","0","0","0","https://x.com/urbigbrain/status/1800563432833560664","1296489167333941248","urbigbrain"
"1800563319935504445","Tue Jun 11 16:18:42 +0000 2024","2","menyala garudaku️ #TimnasDay","1800563319935504445","","","in","a sweet escape ","0","0","0","https://x.com/nonojenooo/status/1800563319935504445","1344276264459202562","nonojenooo"
"1800563318228455494","Tue Jun 11 16:18:42 +0000 2024","0","Ijin Mendahului pren.. Terima Kasih #timnasindonesia #asianqualifiers third-round #asiancup2027 #kitagaruda #timnasday #timnasindonesiamandiri #timnas #timnasday #banyuwangi Tetap Terpantau Bobok Full Senyum Selamat Beristirahat https://t.co/AnltjzE3qh","1800563318228455494","https://pbs.twimg.com/ext_tw_video_thumb/1800563280630763520/pu/img/OqNIL4U_9W_HKFHZ.jpg","","in","Banyuwangi, Indonesia","0","0","0","https://x.com/dishub_bwi/status/1800563318228455494","793010399243218944","dishub_bwi"
"1800563253661295033","Tue Jun 11 16:18:27 +0000 2024","0","Serius nanya tadi Anang ngapain yak? #SeriusNanya #Anang #TimnasDay https://t.co/fr10trgD6Q","1800563253661295033","https://pbs.twimg.com/media/GPziu8ObIAA_ffr.jpg","","in","Halamadrid, Bernabeu","0","0","0","https://x.com/dinnoardiansyah/status/1800563253661295033","92893094","dinnoardiansyah"
"1800563250289074524","Tue Jun 11 16:18:26 +0000 2024","0","Asean ini kalau ngga ada King Indo aduhhhh. kasian dehh #TimnasDay","1800563250289074524","","","in","Jember, Jawa Timur","0","1","0","https://x.com/ExpeditorRasa/status/1800563250289074524","955924453329747969","ExpeditorRasa"
"1800563231221833806","Tue Jun 11 16:18:21 +0000 2024","46","EMG ANEH BGT TOT MALAH KONSER SI ANANG sm ultras nyanyi indonesia pusaka untungnya! gapernah seterharu ini &amp; i've already been to world class stadiums and watched EPL matches but indeed WALAUPUN BANYAK NEGRI KUJALANIII TETAPI KAMPUNG &amp; RUMAHKU DI SANALAH KU bangga !! #TimNasDay https://t.co/slDYlZEegU","1800563231221833806","https://pbs.twimg.com/ext_tw_video_thumb/1800563190931296257/pu/img/CSAduufdBW4Fiy9X.jpg","","in","","0","0","8","https://x.com/jenniepasming/status/1800563231221833806","78047541","jenniepasming"
"1800563224720674856","Tue Jun 11 16:18:20 +0000 2024","1","GUE LOMPAT SEGILA GILANYAAA PAS RIZKI RIDHO CETAK GOL ANJRITTTT KEREN BANGET RRRRRIIIZZZKKKIII RRRRIIDDDHHOOOOO #TimNasDay https://t.co/6OARpygjGv","1800563224720674856","https://pbs.twimg.com/ext_tw_video_thumb/1800563101718532097/pu/img/5kbwIQiTe_UPHK6S.jpg","","in","","0","0","0","https://x.com/gomsemariya/status/1800563224720674856","112998245","gomsemariya"
"1800563217607098533","Tue Jun 11 16:18:18 +0000 2024","0","Laen kali kalo karaokean jangan di stasion lah Nang... Anang. Ngerusak suasana aja! #TimNasDay","1800563217607098533","","","in","Surakarta Hadiningrat","0","0","0","https://x.com/tempekwangi/status/1800563217607098533","1604082373054070785","tempekwangi"
"1800563202406883789","Tue Jun 11 16:18:14 +0000 2024","0","Buat ciwi2 yang mau kenceng https://t.co/7Fd5uMuAsi . . Anang #AQUADULU Syifa Nabrak #TimnasDay Ernando KISS OF LIFE Nathan Lepas Verdonk Adrian Filipina Paes BABY MONSTER Arhan Thom Haye Bang Jay ALHAMDULILLAH YA ALLAH https://t.co/rfjtvR6FkK","1800563202406883789","https://pbs.twimg.com/ext_tw_video_thumb/1800563148933705728/pu/img/qVwtTlkW-lpwvz6_.jpg","","in","","0","0","0","https://x.com/Lihathatiku97/status/1800563202406883789","1425418744788967429","Lihathatiku97"
"1800563123478479164","Tue Jun 11 16:17:56 +0000 2024","0","yey tidur nyengir #timnasday","1800563123478479164","","","in","","0","0","0","https://x.com/kinderj03y/status/1800563123478479164","1413701017388994571","kinderj03y"
"1800563116121755796","Tue Jun 11 16:17:54 +0000 2024","8","REMEMBER : TARGET FEDERASI &amp; PELATIH TELAH TERCAPAI putaran ke-3 sudah pasti tidak mudah jika pada akhirnya kita menelan kekalahan ingat!! Permainan Indonesia sudah indah bagi kita untuk seterusnya just go with the flow and enjoy every moment. #TimNasDay","1800563116121755796","","","in","anywhere","0","0","1","https://x.com/serifruitiy/status/1800563116121755796","844301765826691072","serifruitiy"
"1800563070571606169","Tue Jun 11 16:17:43 +0000 2024","1","Anang kena skak suporter .Debut manis Calvin Verdonk. Selamat @TimnasIndonesia #TimnasDay","1800563070571606169","","","in","Indonesia","0","0","0","https://x.com/FdpbCreative/status/1800563070571606169","1448726295165095949","FdpbCreative"
"1800563023125664131","Tue Jun 11 16:17:32 +0000 2024","0","Seru bgttt 🇮🇩 #TimNasDay","1800563023125664131","","","in","Jakarta Capital Region","0","0","0","https://x.com/wvaristin/status/1800563023125664131","117667628","wvaristin"
"1800562975625081150","Tue Jun 11 16:17:20 +0000 2024","0","SEJARAH dan PRESTASI @TimnasIndonesia 🇲🇨 Kalian sudah melakukan yang terbaik hingga saat ini Terima kasih banyak ‍️ Menyala abangku #TimnasDay https://t.co/4KdyqJQlQ5","1800562975625081150","https://pbs.twimg.com/media/GPzidnAbcAA_xSN.jpg","","in","Indonesia","0","0","0","https://x.com/picknava4bigwin/status/1800562975625081150","1005798999842930688","picknava4bigwin"
"1800562966636732686","Tue Jun 11 16:17:18 +0000 2024","0","PREDIKSI TOGEL OREGON 06 12 JUNI 2024 ANGKA MAIN : 1 8 5 2 9 COLOK BEBAS 2D : 5 &amp; 8 TOP 4D : 1852*2958*9815*8592 TOP 3D : 281*852*521*218*185 TOP 2D : 12*58*52*51*85*82 SHIO : HARIMAU ANGKA TWINS : 22 #oregon6 #prediksi #slotgacor #yupitoto #angkajitu #WelcomeBackJin #TimnasDay https://t.co/oNnGTNvpi8","1800562966636732686","https://pbs.twimg.com/media/GPzieEVbEAAxD7E.png","","in","","0","0","0","https://x.com/yupitoto88/status/1800562966636732686","1746107999226085376","yupitoto88"
"1800562934143406260","Tue Jun 11 16:17:10 +0000 2024","0","Menteri Komunikasi dan Informatika Indonrsia Budi Arie Setiadi menegaskan akan menutup Platform media sosial X nekat mengizinkan pengunggahan konten pornografi di Indonesia. Keyword: Bokep Indo porno Trending: #TimNasDay https://t.co/tU3hg8hOKv","1800562934143406260","","","in","Jakarta","0","0","0","https://x.com/_jakartadaily_/status/1800562934143406260","1230459798757396481","_jakartadaily_"
"1800562835614990454","Tue Jun 11 16:16:47 +0000 2024","0","emang setiap pake baju putih tuh wangiiii #TimNasDay","1800562835614990454","","","in","","0","0","0","https://x.com/hay000siapa/status/1800562835614990454","1432588691197751298","hay000siapa"
"1800562824462397858","Tue Jun 11 16:16:44 +0000 2024","9","Selamat buat kemenangan #TimnasDay dan telah lolos kualifikasi. Semoga bisa terus berjuang mengharumkan nama Indonesia di kancah persepakbolaan ya ","1800562824462397858","","","in","Indonesia","0","1","6","https://x.com/PakarINTELek/status/1800562824462397858","194582998","PakarINTELek"
"1800562674167841012","Tue Jun 11 16:16:09 +0000 2024","2","Post match full senyum semua timnas Indonesia Wak haji ragnar dapet bunga dari siapa itu Nathan jalan didepan berasa jadi ketua geng. Mana dadah dadah mulu kerjaannya sekarang #TimnasDay https://t.co/yOUnXdyCSM","1800562674167841012","https://pbs.twimg.com/ext_tw_video_thumb/1800562596569022464/pu/img/8MDPiEECopPbmK0F.jpg","","in","","0","0","0","https://x.com/xllloooth/status/1800562674167841012","1573141238554849282","xllloooth"
"1800562649039847917","Tue Jun 11 16:16:03 +0000 2024","0","Diwarnai hujan + layar mati penonton Timnas tak gentar mengantar Garuda hingga akhirnya menang 🇮🇩 #TimNasDay https://t.co/biPKEJgF30","1800562649039847917","","","in","","0","0","0","https://x.com/detikjatengcom/status/1800562649039847917","1668147004491587585","detikjatengcom"
"1800562609764315449","Tue Jun 11 16:15:53 +0000 2024","0","Timnas Malaysia Masih Berpeluang Lolos ke Babak Ketiga Kualifikasi Piala Dunia 2026 Zona Asia Begini Caranya! #Timnasday https://t.co/gXpT2jgptN","1800562609764315449","","","in","Jakarta","0","0","0","https://x.com/okezonenews/status/1800562609764315449","47274731","okezonenews"
"1800537302898512068","Tue Jun 11 16:15:52 +0000 2024","2","@Riweh_Banget Indonesia saat ini jg menjadi negara yg paling tinggi kenaikan peringkatnya sedunia! #TimNasDay https://t.co/UqObkagWcA","1800562606589288669","https://pbs.twimg.com/media/GPziJOwaoAES0Op.png","Riweh_Banget","in","","0","0","0","https://x.com/AkuVaatu/status/1800562606589288669","68897035","AkuVaatu"
"1800541222374948946","Tue Jun 11 16:15:51 +0000 2024","0","@iridocyclitys Bukan penggemar #TimNasDay mana paham dia ","1800562602533347573","","iridocyclitys","in","Surakarta Hadiningrat","0","0","0","https://x.com/tempekwangi/status/1800562602533347573","1604082373054070785","tempekwangi"
"1800562542454182023","Tue Jun 11 16:15:37 +0000 2024","1","#TimnasDay goal ke dua https://t.co/aUf6WWJPgM","1800562542454182023","https://pbs.twimg.com/ext_tw_video_thumb/1800562485139009536/pu/img/fvZN30_l_xffPDwt.jpg","","in","jakarta bandung","0","0","0","https://x.com/AnnisaSuharno/status/1800562542454182023","63434321","AnnisaSuharno"
"1800562460254216565","Tue Jun 11 16:15:18 +0000 2024","0","Congratulations for Indonesia🇮🇩 Yeyeyee #TimnasDay","1800562460254216565","","","in","coffeeshop","0","0","0","https://x.com/D3V1L1U/status/1800562460254216565","1794434644282392576","D3V1L1U"
"1800562344994681111","Tue Jun 11 16:14:50 +0000 2024","0","PREDIKSI TOGEL OREGON 05 12 JUNI 2024 ANGKA MAIN : 8 1 9 4 6 COLOK BEBAS 2D : 6 &amp; 1 TOP 4D : 1964*6189*8194*4691 TOP 3D : 948*418*194*819*481 TOP 2D : 94*84*14*89*18*98 SHIO : NAGA ANGKA TWINS : 99 #oregon5 #prediksi #slotgacor #yupitoto #angkajitu #WelcomeBackJin #TimnasDay https://t.co/iqNFIs7RSy","1800562344994681111","https://pbs.twimg.com/media/GPzh5yla8AA3qfJ.png","","in","","0","0","0","https://x.com/yupitoto88/status/1800562344994681111","1746107999226085376","yupitoto88"
