"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800649247072596261","Tue Jun 11 22:00:09 +0000 2024","6","Deretan momen menarik di laga Timnas Indonesia vs Filipina semalam! https://t.co/eOWVCd2Eg6","1800649247072596261","","","in","","0","0","0","https://x.com/Bolanet/status/1800649247072596261","85537477","Bolanet"
"1800575644449079430","Tue Jun 11 22:00:00 +0000 2024","0","@UpdateBolabola Dipegang MNC grup susah banget mau nonton Timnas entah itu bola ato futsal. Biar kata alay mendingan Emtek dah","1800649207088296262","","UpdateBolabola","in","maine road","0","0","0","https://x.com/boyhoodblue/status/1800649207088296262","1691410252380729344","boyhoodblue"
"1800649152482681291","Tue Jun 11 21:59:47 +0000 2024","0","Timnas lolos round tiga kualifikasi ten hag stay di emyu. bahagia bgt sialan ","1800649152482681291","","","in","","0","0","0","https://x.com/Kurohasi49/status/1800649152482681291","1432387487754686473","Kurohasi49"
"1800575644449079430","Tue Jun 11 21:59:09 +0000 2024","0","@UpdateBolabola Duh ajg di Rcti sial mulu Timnas cok!","1800648995619963008","","UpdateBolabola","in","","0","0","0","https://x.com/koio__16/status/1800648995619963008","1796148743680692224","koio__16"
"1800648925772173785","Tue Jun 11 21:58:53 +0000 2024","0","Thom haye ini selalu keren walaupun skrg udh jarang pemain tipe playmaker thom haye ini bener bener asset banget buat timnas emang pemain terbaik timnas untuk skrg sih","1800648925772173785","","","in","Balikpapan, Kalimantan Timur","0","0","0","https://x.com/tempikless/status/1800648925772173785","3036173858","tempikless"
"1800648911033438220","Tue Jun 11 21:58:49 +0000 2024","1","Wkwkw yg diharapkan seluruh pendukung timnas","1800648911033438220","","","in","","0","0","0","https://x.com/trustissuesPeps/status/1800648911033438220","1447525315291475973","trustissuesPeps"
"1800648910655967349","Tue Jun 11 21:58:49 +0000 2024","1","Kalo gue perhatiin timnas INA lebih sering menang kalo pas tanding pake jersey yg warna putih entahlah apa gue yg salah tafsir atau emg kebetulan aja begitu... #TimNasDay #FIFAWorldCupQ2026 #INA","1800648910655967349","","","in","Indonesia","0","0","0","https://x.com/danieljehse/status/1800648910655967349","149097312","danieljehse"
"1800648743705870784","Tue Jun 11 21:58:09 +0000 2024","0","Gelandang Timnas Indonesia Thom Haye menyampaikan perasaannya setelah mencetak gol perdana untuk skuad Garuda saat meladeni Filipina dalam laga pamu... https://t.co/7mtBhn85Lm","1800648743705870784","","","in","","0","0","0","https://x.com/inilahdotcom/status/1800648743705870784","46693036","inilahdotcom"
"1800640578385744130","Tue Jun 11 21:58:09 +0000 2024","11","@idextratime @bliblidotcom mau ga lolos pildun timnas uda bikin sejarah. gua gamau ekspek gede. menang syukur kalah yaaaaa.. jangan jadi lumbung gol aja dah","1800648741965246664","","idextratime","in","","0","0","0","https://x.com/parkhancok/status/1800648741965246664","1434664375432847361","parkhancok"
"1800648595915329708","Tue Jun 11 21:57:34 +0000 2024","1","Selamat Timnas Indonesia! 🇮🇩","1800648595915329708","","","in","Tangerang, Indonesia","0","0","0","https://x.com/ayuarsymel/status/1800648595915329708","3067319678","ayuarsymel"
"1800644234828976359","Tue Jun 11 21:56:53 +0000 2024","3","@UpdateBolabola Masi ga nyangka timnas kita skrng bersaing sama negara2 yg kelasnya bgini","1800648426025041957","","UpdateBolabola","in","","0","2","0","https://x.com/RifqiAwaluddin7/status/1800648426025041957","1239728343081046016","RifqiAwaluddin7"
"1800648347008532748","Tue Jun 11 21:56:35 +0000 2024","3","Euforia Suporter Indonesia Rayakan Kemenangan Timnas atas Filipina https://t.co/zfBSXU6esC #TempoFoto","1800648347008532748","","","in","Indonesia","0","0","0","https://x.com/tempodotco/status/1800648347008532748","18129942","tempodotco"
"1800648223184265680","Tue Jun 11 21:56:05 +0000 2024","1","Timnas Indonesia Hantam Filipina 2-0 Shin Tae-yong Puas dengan Debut Calvin Verdonk https://t.co/Is41EPg8P0","1800648223184265680","","","in","Jakarta","0","0","0","https://x.com/okezonenews/status/1800648223184265680","47274731","okezonenews"
"1800647962386641201","Tue Jun 11 21:55:03 +0000 2024","2","Berkat kemenangan 3-1 atas timnas Vietnam timnas Irak tidak terkalahkan sekali pun di putaran kedua Kualifikasi Piala Dunia 2026. https://t.co/dnW0RKaDyq","1800647962386641201","","","in","Jakarta - Indonesia","0","1","0","https://x.com/mediaindonesia/status/1800647962386641201","68930552","mediaindonesia"
"1800538728949231629","Tue Jun 11 21:54:38 +0000 2024","0","@ydhhhiya @HadiGunawan1306 tenang Bang.... Timnas dah pindah ke Emtek wkwkwkkwkw","1800647856920867115","","ydhhhiya","in","","0","3","0","https://x.com/bungkikal99/status/1800647856920867115","1476899351012143104","bungkikal99"
"1800647822171050365","Tue Jun 11 21:54:29 +0000 2024","0","Saya sebagai tidak menonton timnas semalem tidak tahu apa yg mesti dikatakan terkait performa mas Anang and friends.","1800647822171050365","","","in","","0","0","0","https://x.com/katasiapalo/status/1800647822171050365","1437648867474821120","katasiapalo"
"1797069601865691262","Tue Jun 11 21:53:27 +0000 2024","0","Bravo Timnas Sepakbola Indonesia 2024 maju k putaran 3 penyisihan Piala Dunia!","1800647560098455684","","JonatanOswari","in","Jakarta, Indonesia","0","0","0","https://x.com/JonatanOswari/status/1800647560098455684","1257875024767152128","JonatanOswari"
"1800545642974204240","Tue Jun 11 21:53:19 +0000 2024","1","@FandomID_ Semoga voucher keajaiban timnas kepake semua yok runner-up bisa yok.","1800647527332524393","","FandomID_","in","","0","0","0","https://x.com/pucuktribun/status/1800647527332524393","489119083","pucuktribun"
"1800647517400408401","Tue Jun 11 21:53:17 +0000 2024","1","sayang banget sama timnas #stystay","1800647517400408401","","","in","","1","0","0","https://x.com/KFrmsh/status/1800647517400408401","1373890962510901249","KFrmsh"
"1800559085630468249","Tue Jun 11 21:53:06 +0000 2024","0","@cuubeeth Timnas si paling aman","1800647471170769355","","cuubeeth","in","","0","0","0","https://x.com/rydhop/status/1800647471170769355","271429713","rydhop"
"1800647393223889192","Tue Jun 11 21:52:47 +0000 2024","0","Julian Alvarez bisa dibilang menjadi salah satu pemain muda yang menjanjikan saat ini. Alvarez telah memenangkan banyak trofi baik bersama Timnas Argentina maupun Manchester City. https://t.co/ApEyW6AuNr","1800647393223889192","","","in","","0","0","0","https://x.com/hoyaslot/status/1800647393223889192","1782708169938243585","hoyaslot"
"1800640578385744130","Tue Jun 11 21:52:33 +0000 2024","15","@idextratime @bliblidotcom Umur lagi muda mudanya dikasih kesempatan buat liat timnas menuju pildun itu nyata. Semoga asah itu masih ada ya tii biar kita denger Indonesia Raya di panggung pildun","1800647334591701212","","idextratime","in","","0","0","0","https://x.com/renaisanssgin/status/1800647334591701212","1743241684060934144","renaisanssgin"
"1800546888858632470","Tue Jun 11 21:52:20 +0000 2024","1","@MiskinTV_ Doi senang banget malu maluin diri sendiri di hadapan ribuan penonton Timnas parah sih.","1800647278350246081","","MiskinTV_","in","","0","0","0","https://x.com/QitingSoepri/status/1800647278350246081","1623094876849192960","QitingSoepri"
"1800575644449079430","Tue Jun 11 21:52:08 +0000 2024","0","@UpdateBolabola Lha terus emtek bayar mahal hak siar timnas nyiarin apa dong ","1800647229587255745","","UpdateBolabola","in","Indonesia","0","0","0","https://x.com/faisalamar_11/status/1800647229587255745","1420667250","faisalamar_11"
"1800647126575132988","Tue Jun 11 21:51:44 +0000 2024","1","knp semalem yg nyanyi di laga timnas bukannya rhoma irama n soneta aja ya","1800647126575132988","","","in","Hundred Acre Wood","0","0","0","https://x.com/lavenderbrovvn/status/1800647126575132988","98041132","lavenderbrovvn"
"1800497619523010676","Tue Jun 11 21:51:21 +0000 2024","0","@__Verstappen1 @sayapelari @SiaranBolaLive @fstyleanggit10 Di GBK karna udah terlanjur di daftarin ke FIFA buat laga tersebut tpi pihak pengelola yg gak support msih nerima konser padahal waktunya mepet sama jadwal timnas main next round 3 dan FMD tidak di GBK lagi.","1800647032966623257","","__Verstappen1","in","","0","0","1","https://x.com/Rezkiwsp1/status/1800647032966623257","1292126438968049665","Rezkiwsp1"
"1800646836266373323","Tue Jun 11 21:50:34 +0000 2024","0","Gw nihh bingung. Knapaaa tbtb kok nyanyi????? Dan lagunya apalagi itu gak jelas. The real merusak moment haru biru kemenangan timnasharusnya pas ini intimate moment timnas sama supporter malah ambyaaarrrrr","1800646836266373323","","","in","Indonesia","0","0","0","https://x.com/iam_ruby11/status/1800646836266373323","945284265163423745","iam_ruby11"
"1800510475425517710","Tue Jun 11 21:50:31 +0000 2024","0","@flyinghigh05 alhamdulillah timnas gue 3 poin ","1800646821288554678","","flyinghigh05","in","","0","0","0","https://x.com/raspotxmartial/status/1800646821288554678","1507974115981860866","raspotxmartial"
"1800646819547890163","Tue Jun 11 21:50:30 +0000 2024","0","Laga penentuan nasib bakal dilakoni Timnas Indonesia saat jumpa Filipina di laga pamungkas Kualifikasi Piala Dunia 2026 zona Asia. Duel kedua tim tersebut berlangsung di Stadion Utama Gelora Bung Karno Jakarta Selasa (11/6/2024) pukul 19.30 WIB. https://t.co/gzhplqeA9V","1800646819547890163","","","in","","0","0","0","https://x.com/hoyaslot/status/1800646819547890163","1782708169938243585","hoyaslot"
"1800640578385744130","Tue Jun 11 21:50:23 +0000 2024","1","@idextratime @bliblidotcom Ayo bang kevin diks gabung Timnas https://t.co/N3LHG0PRIK","1800646787868381378","https://pbs.twimg.com/media/GP0utfSWQAA6vKq.jpg","idextratime","in","","0","0","0","https://x.com/casualheaet_/status/1800646787868381378","1589842921703936000","casualheaet_"
"1800646719564132624","Tue Jun 11 21:50:06 +0000 2024","0","Hidup jadi worth it lagi karena pengen panjang umur lihat dik timnas menang piala asia","1800646719564132624","","","in","Indonesia","0","0","0","https://x.com/ondodam/status/1800646719564132624","1271241992396128256","ondodam"
"1800633025291837498","Tue Jun 11 21:49:55 +0000 2024","0","@Lialadyrose89 @majid_muh23 @amayzing__ @idextratime image iran masih negara konflik banyak perang tapi timnas sepakbolanya jago njir","1800646670222319899","","Lialadyrose89","in","vrindafan","0","0","0","https://x.com/503_3rror/status/1800646670222319899","1039413994996477952","503_3rror"
"1800547720819818792","Tue Jun 11 21:49:09 +0000 2024","0","@idextratime @bliblidotcom Gak nyangka banget bisa lihat Timnas melangkah sejauh ini","1800646477896704306","","idextratime","in","","0","0","0","https://x.com/abcdefitria/status/1800646477896704306","720968252210319360","abcdefitria"
"1800646329690959977","Tue Jun 11 21:48:34 +0000 2024","0","Timnas Indonesia ke Putaran 3 Kualifikasi Piala Dunia 2026 Vietnam Nyungsep di Markas Irak https://t.co/d1cyflLSfU","1800646329690959977","","","in","Indonesia","0","0","0","https://x.com/bolacomID/status/1800646329690959977","1486284086","bolacomID"
"1800646189605421542","Tue Jun 11 21:48:00 +0000 2024","0","siapa yg nonton timnas tp ketiduran? ","1800646189605421542","","","in","","0","0","0","https://x.com/aonnally/status/1800646189605421542","1456837921","aonnally"
"1800537127064940570","Tue Jun 11 21:46:37 +0000 2024","0","@erickthohir SELAMAT ATAS KEMENANGAN TIMNAS U-23 INDONESIA VS PHILIPPINES SKOR:2-0 MAJU TERUS GARUDA INDONESIA 🇮🇩🇮🇩🇮🇩🇮🇩","1800645841796923488","","erickthohir","in","","0","0","0","https://x.com/MakmurDg40826/status/1800645841796923488","1764965730116841472","MakmurDg40826"
"1800471792357929051","Tue Jun 11 21:45:43 +0000 2024","0","@rezzahabibie gita ga diajak bang jabib dari kemarin mau nonton timnas itu","1800645615145095674","","rezzahabibie","in","","0","0","0","https://x.com/mhmmdzikrii/status/1800645615145095674","1178006193656066050","mhmmdzikrii"
"1800645578927329665","Tue Jun 11 21:45:35 +0000 2024","1","Penampilan Debut Calvin Verdonk Bersama Timnas Indonesia saat Hadapi Filipina https://t.co/8YJ5vsyIcB #TempoFoto","1800645578927329665","","","in","Indonesia","0","0","0","https://x.com/tempodotco/status/1800645578927329665","18129942","tempodotco"
"1800537598039097395","Tue Jun 11 21:44:35 +0000 2024","0","@afcasiancup Thanks to me yg ga nonton timnas jadi menang beneran kan. Selamat banyak2!!","1800645330167382036","","afcasiancup","in","Indonesia","0","0","0","https://x.com/areumdaunim/status/1800645330167382036","2351570701","areumdaunim"
"1800455333217009839","Tue Jun 11 21:44:34 +0000 2024","0","@GOAL_ID Timnas konoha","1800645323875909766","","GOAL_ID","in","","0","0","0","https://x.com/kevinsapuan/status/1800645323875909766","1796391817954709504","kevinsapuan"
"1800638172445229377","Tue Jun 11 21:43:45 +0000 2024","24","@idextratime @David_Ornstein BUSETTTT HARI INI HAPPY BANGET GW ERIK TEN HAG DIPERPANJANG TIMNAS LOLOS ROUND 3 DAN PIALA ASIA WHAT A DAY","1800645120150077462","","idextratime","in","","2","2","2","https://x.com/bunniesfighter/status/1800645120150077462","1369689088240984068","bunniesfighter"
"1800640578385744130","Tue Jun 11 21:43:12 +0000 2024","1","@idextratime @bliblidotcom Mudah2an segera ketemu saut keria. Gasabar w pen liat lawan son heung min. Pen tau sekaliber dia bisa apa ke timnas sekarang. Jadi bisa tergambarkan gitu ke sinteong harus apa apa apanya yg dirubah dengan son pemain premier league sebagai benchmarknya","1800644982635716811","","idextratime","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/BrianLautner/status/1800644982635716811","743696821122301952","BrianLautner"
"1800550444047192560","Tue Jun 11 21:42:43 +0000 2024","0","@SiaranBolaLive SELAMAT ATAS KEMENANGAN TIMNAS U-23 INDONESIA VS PHILIPPINES SKOR:2-0 MAJU TERUS GARUDA INDONESIA 🇮🇩🇮🇩","1800644857666420990","","SiaranBolaLive","in","","0","0","0","https://x.com/MakmurDg40826/status/1800644857666420990","1764965730116841472","MakmurDg40826"
"1800640578385744130","Tue Jun 11 21:42:40 +0000 2024","99","@Nyimakajja @idextratime @bliblidotcom ini paling ideal klo pgen lolos tpi kan bkn kita yg mengatur..pgen lihat lawan yg lebih bagus..Jepang or Korsel ga mslah..biar timnas terbiasa bersaing dgn mrka","1800644848489271393","","Nyimakajja","in","","0","1","1","https://x.com/aquilati7188/status/1800644848489271393","1762824650978209792","aquilati7188"
"1800544038367760870","Tue Jun 11 21:42:17 +0000 2024","0","@ainurohman Asian Value adalah bisa masukin anak jadi pendamping pemain pas lawan iraq dan bisa karaokean pas moment kemenangan timnas diliatin 1 gbk...","1800644749243674882","","ainurohman","in","","0","0","0","https://x.com/fir_bun/status/1800644749243674882","472142856","fir_bun"
"1700124966979805624","Tue Jun 11 21:42:04 +0000 2024","0","@agamaprilo_18 @hazzem04 @DzikryDedeng @rhystalgie @mrdzputra @PSSI @visionplusid Baca repnya anak bola galak2. Padahal kalian sndiri digoblokin fanatisme. Kalo emang kondisinya gak bisa di skip bro.. gak harus banget nonton. Kalo pun tau jadwal mainnya kenapa sampe pas timnas main ada di kereta?? Ribet sendiri malah goblok2in orang.","1800644694486978807","","agamaprilo_18","in","في كل مكان","0","0","0","https://x.com/DuduRobot/status/1800644694486978807","1408048508741902341","DuduRobot"
"1800644362050646021","Tue Jun 11 21:40:44 +0000 2024","0","Perjalanan masih panjang seneng rasanya berada di zaman timnas era STY ini. Dari dulu nonton timnas sebatas AFF aja sekarang kualifikasi piala dunia... ","1800644362050646021","","","in","","0","0","0","https://x.com/aurauraannn/status/1800644362050646021","905822625246494720","aurauraannn"
"1800644319797273002","Tue Jun 11 21:40:34 +0000 2024","1","Menyala SCTV dah siarin Timnas sampe ahir no cut no edit satu kata Keren min SCTV Aku kasih ️ Menyalaaa #TimnasDay","1800644319797273002","","","in"," Tasikmalaya,Jawa Barat","0","0","0","https://x.com/Nurstoryjujur/status/1800644319797273002","1659883509824253954","Nurstoryjujur"
"1800512296827212270","Tue Jun 11 21:39:38 +0000 2024","0","@andihiyat Dan syukurnya timnas indo menang","1800644085205627221","","andihiyat","in","","0","0","0","https://x.com/RaditRayyan1010/status/1800644085205627221","1786101590656745472","RaditRayyan1010"
"1800449294614589522","Tue Jun 11 21:39:20 +0000 2024","0","@erickthohir SELAMAT ATAS KEMENANGAN TIMNAS U-23 VS PHILIPPINES SKOR:2-0 MAJU TERUS GARUDA INDONESIA 🇮🇩🇮🇩🇮🇩🇮🇩","1800644007086703000","","erickthohir","in","","0","0","0","https://x.com/MakmurDg40826/status/1800644007086703000","1764965730116841472","MakmurDg40826"
"1800643967265947672","Tue Jun 11 21:39:10 +0000 2024","1","Indonesia menjamu Filipina dalam laga Kualifikasi Piala Dunia 2026. Meski bermain di kandang Indonesia mengenakan jersey away berwarna putih. Pelatih Timnas Indonesia Shin Tae-yong memberikan alasannya. https://t.co/pjRQfVlvYy","1800643967265947672","","","in","Jakarta","0","1","0","https://x.com/detiksport/status/1800643967265947672","135783107","detiksport"
