"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800634195859173872","Tue Jun 11 21:01:53 +0000 2024","27","@thejurgenholic Jota mainnya enjoy di timnas klo di klub rada males ada marmut ","1800634585317101688","","thejurgenholic","in","Yorkshire, VA","0","0","0","https://x.com/nagasabo93/status/1800634585317101688","1709326750197645312","nagasabo93"
"1800634437505343804","Tue Jun 11 21:01:19 +0000 2024","1","Pelatih Timnas Indonesia Shin Tae-yong melontarkan sindiran terkait lapangan Stadion Utama Gelora Bung Karno (SUGBK) Jakarta yang butut.","1800634438721642827","","suaradotcom","in","Jakarta Capital Region","0","1","0","https://x.com/suaradotcom/status/1800634438721642827","2340155395","suaradotcom"
"1800634251102318889","Tue Jun 11 21:00:34 +0000 2024","0","Hasil Timnas Portugal vs Timnas Irlandia di Laga Uji Coba: Brace Cristiano Ronaldo Bantu Negaranya Menang 3-0 https://t.co/GGKesDCawd","1800634251102318889","","","in","Jakarta","0","0","0","https://x.com/okezonenews/status/1800634251102318889","47274731","okezonenews"
"1800634117777916331","Tue Jun 11 21:00:02 +0000 2024","4","Selamat Timnas Indonesia lolos ke Putaran Final Piala Asia 2027! https://t.co/UKEHRVWLjG","1800634117777916331","","","in","","0","0","0","https://x.com/Bolanet/status/1800634117777916331","85537477","Bolanet"
"1800519585915109644","Tue Jun 11 20:59:53 +0000 2024","0","@cingreborn harusnya masuknya dia ini jadi booster pemain timnas lain si. gacor banget visi mainnya. Kalo visi mainnya mayoritas pemain timnas kaya doi ini timnas2 asean bisa di recall2 in depan gawang.","1800634079035199537","","cingreborn","in","Indonesia","0","0","0","https://x.com/absharyanmpa/status/1800634079035199537","1619994421","absharyanmpa"
"1800633743276998679","Tue Jun 11 20:58:33 +0000 2024","1","Indonesia lolos ronde 3 ini harus mengagendakan minimal sekali seumur hidup ngerasain nribun bareng Timnas.","1800633743276998679","","","in","","0","0","0","https://x.com/mangku_doyo/status/1800633743276998679","498020618","mangku_doyo"
"1800630594092847346","Tue Jun 11 20:57:58 +0000 2024","79","@Indostransfer Bayangin aja timnas bisa away ke kandang raksasa raksasa Asia. Bayangin tim-tim pot 1 2 diatas dateng kesini dengan mode serius. Turunin ekspektasi bisa tampil di level se prestisius ini aja udah suatu privillege","1800633598124437857","","Indostransfer","in","Always Somewhere","0","2","6","https://x.com/gaardszn/status/1800633598124437857","1306785580739473409","gaardszn"
"1800348455703089458","Tue Jun 11 20:57:57 +0000 2024","0","@virtualballers @EASPORTSFC Timnas pusat ga tuh. Goblo banget. ","1800633594614055223","","virtualballers","in","","0","0","0","https://x.com/JonasJersey21/status/1800633594614055223","1300709426374963200","JonasJersey21"
"1800633489538331013","Tue Jun 11 20:57:32 +0000 2024","0","Timnas Indonesia appreciation post 🇮🇩 Lolos ke babak ketiga kualifikasi Piala Dunia 2026 Lolos ke Piala Asia 2027 Terima kasih sudah berjuang Garuda! https://t.co/xawPog023u","1800633489538331013","https://pbs.twimg.com/media/GP0inMraQAAOYbk.jpg","","in","","0","0","0","https://x.com/aisbwi2012/status/1800633489538331013","1787700701638070272","aisbwi2012"
"1800544071607607682","Tue Jun 11 20:56:58 +0000 2024","0","@syaifllh_s @qinderjoey @RusaaaaaZ @garistengah_id Yaudah kalian paling first repot amat. Btw timnas kita kemaren dapet trofi","1800633345858249025","","syaifllh_s","in","-6,8328726,  107 ,3487539","0","9","0","https://x.com/riannrsh/status/1800633345858249025","373190034","riannrsh"
"1800633265780564059","Tue Jun 11 20:56:39 +0000 2024","0","Timnas Indonesia Lolos Putaran 3 Kualifikasi Piala Dunia 2026 Zona Asia Shin Tae-yong Akan Siapkan Tim dengan Baik https://t.co/8W7KEj3qfu https://t.co/QT32oQmhaz","1800633265780564059","https://pbs.twimg.com/media/GP0iZ9haYAAjcQP.jpg","","in","Denpasar, Bali, Legian","0","0","0","https://x.com/NagaligaNews1/status/1800633265780564059","1792517177788256256","NagaligaNews1"
"1800633169089020292","Tue Jun 11 20:56:16 +0000 2024","0","5 Pemain Timnas Indonesia yang Jadi Mualaf https://t.co/bTnrhVDi2k","1800633169089020292","","","in","","0","0","0","https://x.com/Riyanto35679987/status/1800633169089020292","1444842067130155011","Riyanto35679987"
"1800630337917088072","Tue Jun 11 20:45:01 +0000 2024","0","Anang Trending Topic usai Timnas Indonesia Libas Filipina Ada Apa? https://t.co/fJbmH8wDUL","1800630337917088072","","","in","iNews Tower","0","0","0","https://x.com/officialinews_/status/1800630337917088072","132078023","officialinews_"
"1800533501294547313","Tue Jun 11 20:44:03 +0000 2024","0","@idextratime Gak respect sama fans timnas kita di stadion bukannya diam dulu.. jangan nyanyi2 chants. Iya gw tau kita lagi unggul tapi ini ada orang terkapar bukannya diem dulu sejenak ","1800630096136437760","","idextratime","in","Indonesia","0","0","0","https://x.com/0xkuuu/status/1800630096136437760","1316036460298919936","0xkuuu"
"1800552880019255653","Tue Jun 11 20:43:31 +0000 2024","0","@Ken_Arok_813 @kemalpalevi anang lah masa ga tau kebiasaan timnas kalo selesai pertandingan","1800629962707435806","","Ken_Arok_813","in","Bandung, Jawa Barat","0","0","0","https://x.com/LutfyManoban/status/1800629962707435806","1749087495965597696","LutfyManoban"
"1800629883665826207","Tue Jun 11 20:43:13 +0000 2024","0","Ini dia ngetik gini pake otak gak sih. Ini suporter timnas loh yang pakai. Kok ya dibawa ribut. Siapa tau yang inisiasi suporter persib yang lagi dukung timnas.","1800629883665826207","","","in","","0","0","0","https://x.com/narararera/status/1800629883665826207","1481969567723569153","narararera"
"1800629861779980319","Tue Jun 11 20:43:07 +0000 2024","0","Jadi ternyata timnas sepakbola Qatar itu memang ..........","1800629861779980319","","","in","","0","0","0","https://x.com/rizkysilalahi/status/1800629861779980319","75229627","rizkysilalahi"
"1800629800320868822","Tue Jun 11 20:42:53 +0000 2024","0","Thom Haye Cetak Gol Perdana Timnas Indonesia Melaju Ke Putaran Ketiga https://t.co/CwAsDNuj3Y https://t.co/CCQyPOyGOe","1800629800320868822","https://pbs.twimg.com/media/GP0fQRYbsAAS_XC.jpg","","in","Denpasar, Bali, Legian","0","0","0","https://x.com/NagaligaNews1/status/1800629800320868822","1792517177788256256","NagaligaNews1"
"1800629738089902517","Tue Jun 11 20:42:38 +0000 2024","1","Timnas Indonesia berada di pot 6 pada babak ketiga FIFA WCQ 2026. Berikut adalah pembagian potnya: Pot 1 : Jepang🇯🇵 Iran🇮🇷 Korea Selatan🇰🇷 Pot 2 : Australia🇦🇺 Qatar🇶🇦 Irak🇮🇶 Pot 3 : Arab Saudi🇸🇦 Uzbekistan🇺🇿 Yordania🇯🇴 Pot 4 : Uni Emirat Arab🇦🇪 Oman🇴🇲 Bahrain🇧🇭 Pot 5 :","1800629738089902517","","","in","DKI Jakarta, Indonesia","0","0","1","https://x.com/luarlapangan_id/status/1800629738089902517","1751288721633386496","luarlapangan_id"
"1800629699669881018","Tue Jun 11 20:42:29 +0000 2024","0","nonton timnas trs ketiduran dan baru bangun skrg ","1800629699669881018","","","in","","0","0","0","https://x.com/tbrehannn/status/1800629699669881018","1798175955124629504","tbrehannn"
"1800629143618683034","Tue Jun 11 20:40:16 +0000 2024","1","Yaudalah namanya juga penyanyi mungkin salah apa gitu. Tapi kan om anang tetep menghibur. Kasian loh. Toh sama2 membela dan mendukung timnas juga kan kita.","1800629143618683034","","","in","Aceh-jateng-papua","0","0","0","https://x.com/Diana_srmd/status/1800629143618683034","1065799768201342976","Diana_srmd"
"1800629098932248794","Tue Jun 11 20:40:05 +0000 2024","1","Qatar Q nya Qontol. Dari AFC kemaren udah ga beres. Timnas cacat.","1800629098932248794","","","in","+62","0","0","0","https://x.com/raxxpl/status/1800629098932248794","1857534684","raxxpl"
"1800628429655769449","Tue Jun 11 20:37:26 +0000 2024","0","tweet an ku timnas mulu","1800628429655769449","","","in","Bali, Indonesia","0","0","0","https://x.com/sihelloela/status/1800628429655769449","1137333153150799872","sihelloela"
"1800628181038477677","Tue Jun 11 20:36:27 +0000 2024","0","Timnas Indonesia lg hype yg punya keinginan numpang nampil banyak yg nyari keuntungan pribadi jg banyak ckck","1800628181038477677","","","in","","0","0","0","https://x.com/rudalmeleset/status/1800628181038477677","1704451642308124673","rudalmeleset"
"1800628105079574651","Tue Jun 11 20:36:08 +0000 2024","0","Masalah chant buat timnas aja masih diributin? ","1800628105079574651","","","in","","0","1","0","https://x.com/llihcayya/status/1800628105079574651","1298736382894981127","llihcayya"
"1800544019447169342","Tue Jun 11 20:35:33 +0000 2024","0","@garagarabola_ untuk pendukung timnas turunin ekspektasi aja sih lolos round 3 &amp; lolos ke Piala Asia 2027 aja udah bagus banget... di round 3 lawannya banyak yg peringkat 100 besar jadi turunkan ekspektasi aja","1800627956462834062","","garagarabola_","in","","0","0","0","https://x.com/Lahkokgue1/status/1800627956462834062","1238979030872809472","Lahkokgue1"
"1800553018552992170","Tue Jun 11 20:34:47 +0000 2024","0","@SiaranBolaLive Pengelola gbk be like : BODOH AMAT SAMA RUMPUT YG PENTING GW DPT CUAN UANG UANG UANG LEBIB PENTING DR PD TIMNAS ","1800627763164184623","","SiaranBolaLive","in","Kalimantan Barat, Indonesia","0","0","0","https://x.com/Here_Wee_Go/status/1800627763164184623","1037001624189722624","Here_Wee_Go"
"1800627750430015657","Tue Jun 11 20:34:44 +0000 2024","7","Thom Haye mencetak gol debutnya buat Timnas Indonesia di depan keluarganya. Laga Indonesia Vs Filipina menjadi malam spesial buat sang pemain. https://t.co/qvGA5cH7Gx","1800627750430015657","","","in","Jakarta","0","0","0","https://x.com/detiksport/status/1800627750430015657","135783107","detiksport"
"1800627442710941843","Tue Jun 11 20:33:31 +0000 2024","0","Lolosnya Timnas Indonesia ke 3rd Round 95% kerja keras 5% hoki karena segrup sama dua negara asean lain. Semoga hokinya berlanjut pas drawing grup R3 nanti. #TimnasDay","1800627442710941843","","","in","","0","0","0","https://x.com/mysticblacky/status/1800627442710941843","1604349740677677057","mysticblacky"
"1800627340655079664","Tue Jun 11 20:33:06 +0000 2024","0","Klasemen Akhir Grup F Kualifikasi Piala Dunia 2026 Zona Asia: Irak Sempurna Timnas Indonesia Lolos! https://t.co/Vk6o01tk5n","1800627340655079664","","","in","Jakarta","0","0","0","https://x.com/okezonenews/status/1800627340655079664","47274731","okezonenews"
"1800626759693742274","Tue Jun 11 20:30:48 +0000 2024","0","Apresiasi buat bang mendoza jarang main di timnas sekalinya main langsung dengan tekanan di gbk tapi beberapa kali catat penyelamatan penting! Kebobolannya ya emang bagus aja gol tim gw wkwk respect mendoza!","1800626759693742274","","","in","di alam bebas","0","0","0","https://x.com/mamanbeng/status/1800626759693742274","558305280","mamanbeng"
"1800291340091310573","Tue Jun 11 20:30:38 +0000 2024","0","@dwinucleo Mana pantes disebut Timnas (Tim Monas)","1800626717033451670","","dwinucleo","in","Bandung, Indonesia ","0","0","0","https://x.com/JoviSoedjatmiko/status/1800626717033451670","1427646950032162820","JoviSoedjatmiko"
"1800510132478247017","Tue Jun 11 20:30:07 +0000 2024","0","@SiaranBolaLive Kenapa dipaksakan di GBK sih? Contohlah Italia venue home nya bergantian di stadion klub klub italia JIS GBT Manahan GBLA masih Ok lah mestinya dan yg menikmati timnas gak cuman jakarta aja sih","1800626588046000292","","SiaranBolaLive","in","","0","0","0","https://x.com/PriyonoDepi/status/1800626588046000292","1599987807359217665","PriyonoDepi"
"1800626078291263967","Tue Jun 11 20:28:05 +0000 2024","0","Akhirnya Punya foto pas liputan timnas. : @qarrytadarus . Makasih Alhamdulillah Tabarakallah https://t.co/u1ZIxujpna","1800626078291263967","https://pbs.twimg.com/media/GP0b3zZaYAEYHID.jpg","","in","Jakarta Timur, DKI Jakarta","0","1","0","https://x.com/FahmiAshofi/status/1800626078291263967","279965668","FahmiAshofi"
"1800625929330491817","Tue Jun 11 20:27:30 +0000 2024","0","bangga ga si lu pada punya timnas senior menang lolos ke r3 teruss timnas putrinya juga menang","1800625929330491817","","","in","","0","0","0","https://x.com/talkwmeh/status/1800625929330491817","1736094151530500096","talkwmeh"
"1800544071607607682","Tue Jun 11 20:27:09 +0000 2024","0","@riannrsh @qinderjoey @RusaaaaaZ @garistengah_id gak ada yg lagi bahas trofi pembahasan topik chant timnas","1800625843980706284","","riannrsh","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/bukan_wibu2/status/1800625843980706284","1347917484439949317","bukan_wibu2"
"1800625664284115398","Tue Jun 11 20:26:27 +0000 2024","5","GBK di bawah naungan Kemensekneg Direktur Utama Pusat Pengelolaan Kompleks Gelora Bung Karno (PPKGBK) Rakhmadi Arif Kusumo. Harga sewa GBK u PSSI sekitar 500juta dg kualitas rumput yg jelek begtu??? Kemungkinan u next Timnas akan bermain di Stadion Bung Tomo (SBY).","1800625664284115398","","","in","Russia, OH","0","0","1","https://x.com/pn7l7h/status/1800625664284115398","722564564","pn7l7h"
"1800625440622846380","Tue Jun 11 20:25:33 +0000 2024","0","Kenang Memori 1988 Virgil van Dijk Ingin Bawa Timnas Belanda Berjaya pada Euro 2024 di Jerman https://t.co/pvTdpeveoy","1800625440622846380","","","in","iNews Tower","0","0","0","https://x.com/officialinews_/status/1800625440622846380","132078023","officialinews_"
"1800625376085078244","Tue Jun 11 20:25:18 +0000 2024","0","Alhamdulillah timnas lolos R3 kualifikasi pildun. Gaskeunlah semoga kelak lolos pildun beneran.","1800625376085078244","","","in","Boyolali, Indonesia","0","0","0","https://x.com/dimasariyantopr/status/1800625376085078244","1606072493017427968","dimasariyantopr"
"1800550444047192560","Tue Jun 11 20:24:29 +0000 2024","0","@yginiygituu @chemat_1st @BujangGanongGB @SiaranBolaLive Lantas logika tolol ga usah dibela gara-gara saking overproud-nya ke timnas 0 gelar","1800625171352694929","","yginiygituu","in","","0","0","0","https://x.com/Oka_Ardi92/status/1800625171352694929","1735447039687983105","Oka_Ardi92"
"1800625032735162374","Tue Jun 11 20:23:56 +0000 2024","0","gak semua persib fans anti timnas kok ada yang gak suka timnas dan ada juga yang demen timnas contohnya saya. silih bebaskeun https://t.co/Thb6yZoGkw","1800625032735162374","https://pbs.twimg.com/media/GP0a653boAAWxFM.jpg","","in","Liverpool, England","0","0","0","https://x.com/rayyfahrez/status/1800625032735162374","1714263509243215872","rayyfahrez"
"1800624848395235609","Tue Jun 11 20:23:12 +0000 2024","1","Timnas Indonesia menang melawan Filipina di laga Kualifikasi Piala Dunia 2026. Pelatih Timnas Indonesia Shin Tae-yong memberikan apresiasi para pemain yang telah bekerja keras di lapangan. https://t.co/e13kr3jDhJ","1800624848395235609","","","in","Jakarta","0","0","1","https://x.com/detiksport/status/1800624848395235609","135783107","detiksport"
"1800544071607607682","Tue Jun 11 20:22:35 +0000 2024","0","@arya2129 @garistengah_id @Indostransfer Sorry supporter UG LGI gk haus bantuan bla (mereka mampu untuk support timnas dengan mandiri kok) yg penting jangan ad yg begitu lg wkwkwk kl mau konser di luar setidaknya pas ngantri keluar ad hiburan lagu atau minimal ya pas istirahat setengah babak itu okay aj","1800624693223031251","","arya2129","in","","0","0","0","https://x.com/Denny50250626/status/1800624693223031251","1400185220213579779","Denny50250626"
"1800291340091310573","Tue Jun 11 20:20:48 +0000 2024","9","@yudithSatya @dwinucleo nah ini w orang balikpapan juga blm siap timnas matchday disini karena 1. jalan daerah batakan tuh masih 1 jalan 2 jalur dan itu sempit bgt kalo macet 2.lapangan latihan juga kurang bgt rumputnya persiba aja sampe latihan di jkt untung penginapan sudah oke","1800624244403105810","","yudithSatya","in","London, England","0","0","0","https://x.com/tiranoseriusrex/status/1800624244403105810","1159150529001377792","tiranoseriusrex"
"1800291340091310573","Tue Jun 11 20:20:17 +0000 2024","3","@Irfanglen @rachmatjakir @dwinucleo lhah kalo pesawat timnas kan ga mungkin ikut reguler komersial to? nunggu ada penerbangan viet blp baru bisa terbang kalo pesawat suporter ya transit dong di jkt.","1800624114274857163","","Irfanglen","in","Gondokusuman, Indonesia","0","0","0","https://x.com/pengenbelika/status/1800624114274857163","711746538","pengenbelika"
"1800624074655223990","Tue Jun 11 20:20:08 +0000 2024","5","Thom Haye mencetak gol debutnya buat Timnas Indonesia di depan keluarganya. Laga Indonesia Vs Filipina menjadi malam spesial buat sang pemain. https://t.co/iW9AbuYLHp","1800624074655223990","","","in","","0","0","1","https://x.com/detikcom/status/1800624074655223990","69183155","detikcom"
"1800575644449079430","Tue Jun 11 20:18:25 +0000 2024","0","@aaganstt @weyeschae @UpdateBolabola Bukannya poin 2 baru kali ini yaa dari beberapa pertandingan timnas sebelumnya yang di emtek","1800623644995170323","","aaganstt","in","","0","1","0","https://x.com/AnakBundake1/status/1800623644995170323","1257374788688859136","AnakBundake1"
"1800542564103471254","Tue Jun 11 20:16:32 +0000 2024","0","@OnefootballM Wajahnya mirip Nurdin Halid saat era kegelapan Timnas Indonesia","1800623172276126021","","OnefootballM","in","Indonesia","0","0","0","https://x.com/elgusti1609/status/1800623172276126021","2381463421","elgusti1609"
