"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800465416638328951","Tue Jun 11 10:15:37 +0000 2024","1","@riceonlys biru persib","1800471944065937789","","riceonlys","in","22","0","1","0","https://x.com/40inchledtv/status/1800471944065937789","1092098230349848576","40inchledtv"
"1800471937032106175","Tue Jun 11 10:15:35 +0000 2024","0","king indo lawan persib uji coba","1800471937032106175","","","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/Jagermeisteer_/status/1800471937032106175","1759966218528976896","Jagermeisteer_"
"1800463726841323928","Tue Jun 11 10:15:35 +0000 2024","0","@persib Kamu anggota saya anggota. Kita diskusi yuk hehe ngopi aja Mana?","1800471935102636181","","persib","in","","0","0","0","https://x.com/menbalbalan/status/1800471935102636181","78152444","menbalbalan"
"1800463726841323928","Tue Jun 11 10:15:32 +0000 2024","0","@persib Ga usah pada ngebacot nyampah kalo ga ngerti bola ","1800471925623566642","","persib","in","","0","0","0","https://x.com/cebansekilo/status/1800471925623566642","115085666","cebansekilo"
"1800368269981012467","Tue Jun 11 10:14:47 +0000 2024","0","@Mah5Utari @LalajoPersib @hooliganbdg @Kabar_Persib Alhamdulillah di jalak keneh juara deui ","1800471734115794988","","Mah5Utari","in","Indonesia","0","0","0","https://x.com/EhemaligerFan/status/1800471734115794988","583796114","EhemaligerFan"
"1800348792279228621","Tue Jun 11 10:13:15 +0000 2024","0","@masreyhaan @Indostransfer Bukannya dulu Robert Alberts dikontrak 5 tahun ya di Persib?","1800471348227330329","","masreyhaan","in","","0","0","0","https://x.com/rprilian/status/1800471348227330329","237141462","rprilian"
"1800471096883601574","Tue Jun 11 10:12:15 +0000 2024","0","Bojan Hodak dilaporkan sudah sepakat untuk melanjutkan kerja sama dengan Persib Bandung. Saat ini hanya tinggal menunggu tanda tangan pelatih asal Kroasia tersebut. ️ https://t.co/rj6g2yv9xq","1800471096883601574","","","in","JAKARTA","0","0","0","https://x.com/tribunSUPERBALL/status/1800471096883601574","626306017","tribunSUPERBALL"
"1800463726841323928","Tue Jun 11 10:11:51 +0000 2024","0","@persib KO KIPER YANG NGERTI BOLA KAGA ADAA???","1800470995196838374","","persib","in","","0","0","0","https://x.com/AhmadFauziFaww1/status/1800470995196838374","1185178060246511616","AhmadFauziFaww1"
"1800444661980680468","Tue Jun 11 10:11:06 +0000 2024","0","@Persib_Addict ningali postingan na nu ngomongken persija sepi wae","1800470807371788567","","Persib_Addict","in","Bandung, Jawa Barat","0","0","0","https://x.com/iilyasss_____/status/1800470807371788567","1177079148734369792","iilyasss_____"
"1800463726841323928","Tue Jun 11 10:10:50 +0000 2024","0","@persib King reky mana sib?","1800470740275519572","","persib","tl","Parongpong area","0","0","0","https://x.com/cecepcipta_/status/1800470740275519572","740483568","cecepcipta_"
"1800463726841323928","Tue Jun 11 10:10:30 +0000 2024","0","@Ofcpk88 @persib Bacot judi tolol","1800470658293649561","","Ofcpk88","tl","Nandur","0","0","0","https://x.com/hohenghahu/status/1800470658293649561","973857371180052480","hohenghahu"
"1800470165911638047","Tue Jun 11 10:08:33 +0000 2024","1","Bojan Hodak dilaporkan sudah sepakat untuk melanjutkan kerja sama dengan Persib Bandung. Saat ini hanya tinggal menunggu tanda tangan pelatih asal Kroasia tersebut. ️ https://t.co/4pqWLgEBXm","1800470165911638047","","","in","Indonesia","0","0","0","https://x.com/BolaSportcom/status/1800470165911638047","78239324","BolaSportcom"
"1800461522625573053","Tue Jun 11 10:08:29 +0000 2024","0","@Jerseyforum @Memoria_Bola Persib tahun berapa ya Om?","1800470149964947597","","Jerseyforum","in","Nandur","0","0","0","https://x.com/hohenghahu/status/1800470149964947597","973857371180052480","hohenghahu"
"1800461522625573053","Tue Jun 11 10:07:49 +0000 2024","0","@Jerseyforum Persib 2018 juga https://t.co/fWQQkAFv7f","1800469981387424113","https://pbs.twimg.com/media/GPyN55bbIAAsXlb.jpg","sixteenboyzzz","in","Bandung, West Java","0","0","0","https://x.com/sixteenboyzzz/status/1800469981387424113","1111558973419745281","sixteenboyzzz"
"1800034803020079438","Tue Jun 11 10:04:09 +0000 2024","1","@keihirosantoso1 @aancccaa separangkat jersey dan bola berlogo persib dibayar tunai","1800469058686758948","","keihirosantoso1","in","","0","1","0","https://x.com/bukanattila/status/1800469058686758948","1597977189135196160","bukanattila"
"1800463726841323928","Tue Jun 11 10:03:18 +0000 2024","0","@persib Reky ","1800468846459175298","","persib","cs","Suriname","0","0","0","https://x.com/AditianFrmnsyh/status/1800468846459175298","962250074871906305","AditianFrmnsyh"
"1800468250901508134","Tue Jun 11 10:00:56 +0000 2024","0","@persib ","1800468250901508134","","persib","qme","","0","0","0","https://x.com/ondarnis07/status/1800468250901508134","1632651064150482944","ondarnis07"
"1800434572569845781","Tue Jun 11 10:00:18 +0000 2024","0","@simamaung Eweuh eweuh timnas THIS IS PERSIB","1800468090653978998","","simamaung","in","Subang, Indonesia","0","0","0","https://x.com/yogi18hendayana/status/1800468090653978998","1212411614592303104","yogi18hendayana"
"1800463726841323928","Tue Jun 11 09:59:51 +0000 2024","0","@persib Si paling ngarti bola gk ada min?","1800467977344819647","","persib","in","Cileunyi, Indonesia","0","0","0","https://x.com/AlexMor68700564/status/1800467977344819647","1331617997526429696","AlexMor68700564"
"1800463726841323928","Tue Jun 11 09:58:47 +0000 2024","5","@persib si ngantor make salempak mana min. teu di ajak","1800467708158591284","","persib","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/xreinbow/status/1800467708158591284","1302952786791866369","xreinbow"
"1800461522625573053","Tue Jun 11 09:58:22 +0000 2024","0","@Memoria_Bola Hehehehe...iya juga.. gw tadi kepikirannya template adidas yg pernah dipake persib","1800467602655068355","","Memoria_Bola","in","","0","1","0","https://x.com/Jerseyforum/status/1800467602655068355","317098034","Jerseyforum"
"1800463726841323928","Tue Jun 11 09:57:45 +0000 2024","4","@persib Maen henteu.... Daripada daripada... https://t.co/Q0qxSEtSfW","1800467447121887251","https://pbs.twimg.com/media/GPyLmbuaQAE1dBl.jpg","persib","in","","0","1","0","https://x.com/me_Atto/status/1800467447121887251","99703055","me_Atto"
"1800463726841323928","Tue Jun 11 09:57:09 +0000 2024","0","@persib Nu nyekek bobotoh teu diajak min?","1800467299033645496","","persib","in","purwaka caruban nagari","0","0","0","https://x.com/azizfn_/status/1800467299033645496","854400535","azizfn_"
"1800463726841323928","Tue Jun 11 09:56:19 +0000 2024","1","@persib Ayo Filipina 🇵🇭🇵🇭🇵🇭","1800467089511309729","","persib","tl","","0","0","0","https://x.com/Ardhi_addhi/status/1800467089511309729","1243360144815095808","Ardhi_addhi"
"1800368269981012467","Tue Jun 11 09:54:04 +0000 2024","0","@Mah5Utari @LalajoPersib @hooliganbdg @Kabar_Persib metode jadul eropa mah tinggal digorolongkeun","1800466522680463497","","Mah5Utari","in","Bandung, Jawa Barat","0","0","0","https://x.com/Riosahrul5/status/1800466522680463497","1194547084893900801","Riosahrul5"
"1800404273219690636","Tue Jun 11 09:54:00 +0000 2024","0","@Catatan_ali7 @Indostransfer Persib musim ini skuadnya rame dan bagus2 jadi lebih mudah jg ngatur sistemnya","1800466506255646977","","Catatan_ali7","in","Ibu kota republik indonesia","0","0","0","https://x.com/daneepino/status/1800466506255646977","170883609","daneepino"
"1800405114806825130","Tue Jun 11 09:08:45 +0000 2024","0","@persib Masih merinding","1800455118628032903","","persib","in","Jakarta ","0","0","0","https://x.com/AkaiShopell/status/1800455118628032903","1511340048041529359","AkaiShopell"
"1800444661980680468","Tue Jun 11 09:07:12 +0000 2024","0","@Persib_Addict Seep obat nya meren","1800454728977207657","","Persib_Addict","in","Bandung","0","1","0","https://x.com/Kabar_Persib/status/1800454728977207657","786554989","Kabar_Persib"
"1800450288912048363","Tue Jun 11 09:02:40 +0000 2024","0","@isteaqd Jam sgini bgt jir? Ntar bngun linglung","1800453585123344892","","MiawPalestina","in","","0","1","0","https://x.com/mihyaehru/status/1800453585123344892","1343779757431742464","mihyaehru"
"1800360044565045644","Tue Jun 11 08:55:53 +0000 2024","0","@GOAL_ID Tanpa Pemain Persib TimNas mu Hambar .... Gak ada respect2nya ","1800451878142329278","","GOAL_ID","in","Antartika","0","0","0","https://x.com/jakesvarna/status/1800451878142329278","1057370903183388673","jakesvarna"
"1800368269981012467","Tue Jun 11 08:54:29 +0000 2024","0","@Mah5Utari @LalajoPersib @hooliganbdg @Kabar_Persib Nya alus lah ameh terus dijalak. Lewih aya simaan oge ","1800451529109102625","","Mah5Utari","in","Depok, Indonesia","0","0","0","https://x.com/ahmaddsyahlan/status/1800451529109102625","841514508707274752","ahmaddsyahlan"
"1800437799830929859","Tue Jun 11 08:53:22 +0000 2024","0","@idextratime nick kuipers juga main bagus di persib 1 trofi liga ga dipanggil","1800451247411253533","","idextratime","in","","0","0","0","https://x.com/dimas_putraa/status/1800451247411253533","1247182632351219712","dimas_putraa"
"1800444661980680468","Tue Jun 11 08:52:38 +0000 2024","4","@Persib_Addict Akunna geus di jual ","1800451059552534963","","Persib_Addict","in","","0","1","0","https://x.com/jokoriyantoo/status/1800451059552534963","1612998245411692544","jokoriyantoo"
"1800368269981012467","Tue Jun 11 08:45:12 +0000 2024","0","@Mah5Utari @LalajoPersib @hooliganbdg @Kabar_Persib nuju nandur","1800449190851702967","","Mah5Utari","in","","0","0","0","https://x.com/tonyhndrwn/status/1800449190851702967","1265787057445539841","tonyhndrwn"
"1800067876524904571","Tue Jun 11 08:43:13 +0000 2024","0","@GOAL_ID Umur 6tahun dibelikan bapak. Jersey persija no punggung 20 a/n bepe dan yang unik nya saya gasuka Persija malah rutin nonton Persib di std wk","1800448693470208380","","GOAL_ID","in","","0","1","0","https://x.com/desingpeluruu/status/1800448693470208380","1540257706933506048","desingpeluruu"
"1800444661980680468","Tue Jun 11 08:32:35 +0000 2024","0","@Persib_Addict Beda admin","1800446017856512321","","Persib_Addict","in","Cimahi, Jawa Barat, INDONESIA","0","1","0","https://x.com/sandirismawan_/status/1800446017856512321","1210464961","sandirismawan_"
"1800404273219690636","Tue Jun 11 08:30:20 +0000 2024","0","@Indostransfer Ganti ae Sudirman","1800445450505576802","","Indostransfer","in","Kontovazaina, Greece","0","0","0","https://x.com/jakblay/status/1800445450505576802","756271476","jakblay"
"1800444661980680468","Tue Jun 11 08:27:12 +0000 2024","93","Dulu aja posting begini sekaarang hobi provokasi. Araraneh emang","1800444661980680468","","","in"," Bandoeng Inlandsche","0","13","11","https://x.com/Persib_Addict/status/1800444661980680468","373150364","Persib_Addict"
"1800404273219690636","Tue Jun 11 08:21:32 +0000 2024","0","@Indostransfer Bayangin pelatih kls begini diberi pemain macam Persib Bandung.Ciro David Belum lagi kualitas yg lain udh ngeri strategi dia. Ya kalo manejemen jelek pelatih bagus percuma ditambah gak ada pemain seperti saat jaman Bp Ismed . 2 pemain ini cukup ngeri pengaruhnya","1800443234264785317","","Indostransfer","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/Pebriandrian1/status/1800443234264785317","962430839106580480","Pebriandrian1"
"1800164701793624421","Tue Jun 11 08:20:12 +0000 2024","0","@bacottetangga_ HP doang yg smart orang nya kaga","1800442899576066333","","bacottetangga_","in","Dimana aja ","0","0","0","https://x.com/Arieeef__/status/1800442899576066333","1024187578759536640","Arieeef__"
"1800441955761192961","Tue Jun 11 08:16:27 +0000 2024","4","sababaraha kali gerombolan kieu sok nyieun goreng ngaran bobotoh oge beres pertandingan persib gerombolan kieu sok ngamanfaatkeun situasi jang ngaruntah di jalan. teu lalajo ka stadion tapi konvoi gegeberan teu jelas. sasakali katempo aya nu mawa arit. emang runtah","1800441955761192961","","","in","toilet stadion","0","1","1","https://x.com/CaprukFootball/status/1800441955761192961","785534554165567488","CaprukFootball"
"1799588431363997710","Tue Jun 11 08:15:48 +0000 2024","0","@Far_Rida_ @dinulfadli_ @persib","1800441791428374890","","Far_Rida_","qam","Bandung, Jawa Barat","0","0","0","https://x.com/blinkAbcds/status/1800441791428374890","94932317","blinkAbcds"
"1800404273219690636","Tue Jun 11 08:15:26 +0000 2024","0","@MeroKed @ccosrr @Indostransfer @DikySoemarno Boleh jual ke Persib ga bang Riko nya? Siapa tau aja jadi kayak Bule hehehehe","1800441700999135279","","MeroKed","in","Subang, Indonesia","0","0","0","https://x.com/MIT_PSbg/status/1800441700999135279","3019002596","MIT_PSbg"
"1799588431363997710","Tue Jun 11 08:15:06 +0000 2024","0","@dinulfadli_ PERSIB @persib","1800441615926112655","","dinulfadli_","in","Bandung, Jawa Barat","0","0","0","https://x.com/blinkAbcds/status/1800441615926112655","94932317","blinkAbcds"
"1800160319551250867","Tue Jun 11 08:13:47 +0000 2024","0","@proudstitution @Kabar_Persib anda ni niat menyudutkan tapi malah mencerminkan","1800441285461119075","","proudstitution","in","","0","0","0","https://x.com/sokmanggaa/status/1800441285461119075","1683992809358110720","sokmanggaa"
"1800348792279228621","Tue Jun 11 06:46:26 +0000 2024","0","@Indostransfer Maka persib akan jadi tim yg sulit dikalahkan dimusim depan stabil dipapan atas bisa jadi juara lagi dan berharap persib bisa berbicara banyak di Asia setidaknya masuk fase grup ACL.","1800419304275628334","","Kopi82197082","in","","0","0","0","https://x.com/Kopi82197082/status/1800419304275628334","1404814414373588998","Kopi82197082"
"1800386902144749875","Tue Jun 11 06:46:25 +0000 2024","0","@biabeiyea Persib ge juara nyerang mah","1800419297954873378","","biabeiyea","in","Jakarta Capital Region","0","0","0","https://x.com/AgungDirawan/status/1800419297954873378","1428439880971939840","AgungDirawan"
"1800348792279228621","Tue Jun 11 06:45:51 +0000 2024","0","@Indostransfer Keputusan bagus dari manajemen persib tinggal bagaimana mereka mempertahankan skuat yg juara kemaren asalkan jangan lebih dari 70% pemain yg keluar dan pemain kunci dipertahankan semua serta disisip beberapa pemain baru sesuai kebutuhan taktik dan strategi bojan.","1800419156304835060","","Indostransfer","in","","0","1","0","https://x.com/Kopi82197082/status/1800419156304835060","1404814414373588998","Kopi82197082"
"1800060330023784901","Tue Jun 11 06:45:23 +0000 2024","0","@GOAL_ID Taekwondo Kicker","1800419039359230329","","GOAL_ID","pt","Kontovazaina, Greece","0","0","0","https://x.com/jakblay/status/1800419039359230329","756271476","jakblay"
"1800407815724646869","Tue Jun 11 06:45:16 +0000 2024","0","@ChildeBaswedan NURUT AJA LAGI..yuk pake rin tinggalin aj si windah windah itu","1800419007155302791","","ChildeBaswedan","in","","0","1","0","https://x.com/mihyaehru/status/1800419007155302791","1343779757431742464","mihyaehru"
"1800368269981012467","Tue Jun 11 06:42:23 +0000 2024","0","@Mah5Utari @LalajoPersib @hooliganbdg @Kabar_Persib Vendorna timana ieu?","1800418281037484539","","Mah5Utari","pt","","0","0","0","https://x.com/lekdenbae/status/1800418281037484539","1095505798464077824","lekdenbae"
"1800417439378968663","Tue Jun 11 06:39:02 +0000 2024","0","5 Pemain Timnas Filipina yang Berkarier di Liga 1 Berpotensi Lawan Timnas Indonesia di Kualifikasi Piala Dunia 2026 Nomor 1 Jagoan Persib Bandung! https://t.co/NaOV5iLZI3","1800417439378968663","","","in","Jakarta","0","0","0","https://x.com/okezonenews/status/1800417439378968663","47274731","okezonenews"
"1800355607289246048","Tue Jun 11 06:37:37 +0000 2024","0","@UpdateBolabola @RRI Busetttt wkwkwkwk jadi inget dulu dengerin persib lawan persibo di radio karena ga disiarin tv wkwkwk","1800417084100554800","","UpdateBolabola","in","","0","0","0","https://x.com/anakkuliah15/status/1800417084100554800","1223180378791301120","anakkuliah15"
"1800412181927968942","Tue Jun 11 06:34:25 +0000 2024","0","@LunoxFISIP Kurang pompompurin di iket rambutnya","1800416279393923344","","LunoxFISIP","in","","0","0","0","https://x.com/mihyaehru/status/1800416279393923344","1343779757431742464","mihyaehru"
"1800308331539791920","Tue Jun 11 06:33:43 +0000 2024","0","@IlmiRogers GABOLEH ANJIR makan yg bner makan NASI","1800416100741775430","","IlmiHitam","in","","0","1","0","https://x.com/mihyaehru/status/1800416100741775430","1343779757431742464","mihyaehru"
"1800407815724646869","Tue Jun 11 06:33:29 +0000 2024","0","@nyebatboss PUNDUNGAN BGT","1800416044554789166","","nyebatboss","in","","0","0","0","https://x.com/mihyaehru/status/1800416044554789166","1343779757431742464","mihyaehru"
"1800407815724646869","Tue Jun 11 06:33:14 +0000 2024","0","@DohwaKopling Retweet https://t.co/jlXMskxD6x","1800415981636137441","","DohwaKopling","en","","0","0","0","https://x.com/mihyaehru/status/1800415981636137441","1343779757431742464","mihyaehru"
